flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01031_20251117223405_e43,22:34:05,2025-11-17,PFA-00872,PSA-00872,PSF-01031,378.085266,78.308701,0.792881,0.000000,0.000000,0.000000,2.933213

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,187.320831,8038.181641
0.010000,276.539673,8038.181641
0.020000,319.179291,8038.181641
0.030000,343.242279,8038.181641
0.040000,354.586243,8038.181641
0.050000,360.443115,8038.181641
0.060000,364.015808,8038.181641
0.070000,366.428009,8038.181641
0.080000,368.195404,8038.181641
0.090000,369.555481,8038.181641
0.100000,370.666626,8038.181641
0.110000,371.504547,8038.181641
0.120000,372.260925,8038.181641
0.130000,372.891083,8038.181641
0.140000,373.450043,8038.181641
0.150000,373.944275,8038.181641
0.160000,374.378448,8038.181641
0.170000,374.777557,8038.181641
0.180000,375.134827,8038.181641
0.190000,375.458130,8038.181641
0.200000,375.775696,8038.181641
0.210000,376.006378,8038.181641
0.220000,376.249542,8038.181641
0.230000,376.472351,8038.181641
0.240000,376.663330,8038.181641
0.250000,376.832855,8038.181641
0.260000,377.010956,8038.181641
0.270000,377.163635,8038.181641
0.280000,377.326355,8038.181641
0.290000,377.458679,8038.181641
0.300000,377.626068,8038.181641
0.310000,377.718323,8038.181641
0.320000,377.817047,8038.181641
0.330000,377.916809,8038.181641
0.340000,378.026245,8038.181641
0.350000,378.073822,8038.181641
0.360000,378.085266,8038.181641
0.370000,378.069153,8038.181641
0.380000,378.025177,8038.181641
0.390000,377.972260,8038.181641
0.400000,377.949707,8038.181641
0.410000,377.884613,8038.181641
0.420000,377.818115,8038.181641
0.430000,377.624268,8038.181641
0.440000,377.447968,8038.181641
0.450000,377.020966,8038.181641
0.460000,376.903290,8038.181641
0.470000,376.747742,8038.181641
0.480000,376.577148,8038.181641
0.490000,376.436218,8038.181641
0.500000,376.332153,8038.181641
0.510000,376.212006,8038.181641
0.520000,376.074677,8038.181641
0.530000,375.974884,8038.181641
0.540000,375.856171,8038.181641
0.550000,375.732056,8038.181641
0.560000,375.640503,8038.181641
0.570000,375.535736,8038.181641
0.580000,375.426300,8038.181641
0.590000,375.312195,8038.181641
0.600000,375.186310,8038.181641
0.610000,375.017151,8038.181641
0.620000,374.891998,8038.181641
0.630000,374.750366,8038.181641
0.640000,374.603027,8038.181641
0.650000,374.469635,8038.181641
0.660000,374.309784,8038.181641
0.670000,374.166016,8038.181641
0.680000,374.026886,8038.181641
0.690000,373.882416,8038.181641
0.700000,373.778351,8038.181641
0.710000,373.617065,8038.181641
0.720000,373.453979,8038.181641
0.730000,373.278748,8038.181641
0.740000,373.093842,8038.181641
0.750000,372.927551,8038.181641
0.760000,372.742310,8038.181641
0.770000,372.568115,8038.181641
0.780000,372.378937,8038.181641
0.790000,372.162567,8038.181641
0.800000,371.921906,8038.181641
0.810000,371.588593,8038.181641
0.820000,371.225250,8038.181641
0.830000,370.907654,8038.181641
0.839999,370.541809,8038.181641
0.849999,370.178833,8038.181641
0.859999,370.801819,8038.181641
0.869999,370.427368,8038.181641
0.879999,370.023254,8038.181641
0.889999,369.608032,8038.181641
