flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01031_20251117221122_a98,22:11:22,2025-11-17,PFA-00872,PSA-00872,PSF-01031,31.239151,31.475544,-0.007567,0.000000,0.000000,0.000000,5.237815

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,31.034946,8038.181641
0.010000,31.239151,8038.181641
0.020000,31.229855,8038.181641
0.030000,31.209469,8038.181641
0.040000,31.195879,8038.181641
0.050000,31.187296,8038.181641
0.060000,31.166553,8038.181641
0.070000,31.163334,8038.181641
0.080000,31.155825,8038.181641
0.090000,31.144024,8038.181641
0.100000,31.145096,8038.181641
0.110000,31.122923,8038.181641
0.120000,31.117916,8038.181641
0.130000,31.117916,8038.181641
0.140000,31.107903,8038.181641
0.150000,31.096458,8038.181641
0.160000,31.086086,8038.181641
0.170000,31.074286,8038.181641
0.180000,31.071424,8038.181641
0.190000,31.063915,8038.181641
0.200000,31.059265,8038.181641
0.210000,31.053543,8038.181641
0.220000,31.042814,8038.181641
0.230000,31.037092,8038.181641
0.240000,31.041027,8038.181641
0.250000,31.023144,8038.181641
0.260000,31.012774,8038.181641
0.270000,31.004547,8038.181641
0.280000,30.993462,8038.181641
0.290000,31.003475,8038.181641
0.300000,30.990242,8038.181641
0.310000,30.992031,8038.181641
0.320000,30.973434,8038.181641
0.330000,30.970932,8038.181641
0.340000,30.958414,8038.181641
0.350000,30.946255,8038.181641
0.360000,30.940891,8038.181641
0.370000,30.940533,8038.181641
0.380000,30.923367,8038.181641
0.390000,30.916214,8038.181641
0.400000,30.908346,8038.181641
0.410000,30.897976,8038.181641
0.420000,30.894041,8038.181641
0.430000,30.893326,8038.181641
0.440000,30.884027,8038.181641
0.450000,30.877949,8038.181641
0.460000,30.870079,8038.181641
0.470000,30.860783,8038.181641
0.480000,30.853987,8038.181641
0.490000,30.849339,8038.181641
0.500000,30.845404,8038.181641
0.510000,30.832172,8038.181641
0.520000,30.835390,8038.181641
0.530000,30.821800,8038.181641
0.540000,30.823589,8038.181641
0.550000,30.820370,8038.181641
0.560000,30.809284,8038.181641
0.570000,30.809641,8038.181641
0.580000,30.798912,8038.181641
0.590000,30.793190,8038.181641
0.600000,30.791044,8038.181641
0.610000,30.795336,8038.181641
0.620000,30.783176,8038.181641
0.630000,30.769943,8038.181641
0.640000,30.761003,8038.181641
0.650000,30.766369,8038.181641
0.660000,30.754925,8038.181641
0.670000,30.745268,8038.181641
0.680000,30.754566,8038.181641
0.690000,30.742764,8038.181641
0.700000,30.748129,8038.181641
0.710000,30.748129,8038.181641
0.720000,30.747414,8038.181641
0.730000,30.748844,8038.181641
0.740000,30.761719,8038.181641
0.750000,30.763865,8038.181641
0.760000,30.761003,8038.181641
0.770000,30.761003,8038.181641
0.780000,30.755281,8038.181641
0.790000,30.737400,8038.181641
0.800000,30.743837,8038.181641
0.810000,30.736328,8038.181641
0.820000,30.734539,8038.181641
0.830000,30.731678,8038.181641
0.839999,30.722023,8038.181641
0.849999,30.708790,8038.181641
0.859999,30.699848,8038.181641
0.869999,30.690552,8038.181641
0.879999,30.671955,8038.181641
0.889999,30.645847,8038.181641
