flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01031_20251117223600_bc4,22:36:00,2025-11-17,PFA-00872,PSA-00872,PSF-01031,318.055267,100.251678,0.684798,0.000000,0.000000,0.000000,4.865154

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,197.474960,8038.181641
0.010000,267.041809,8038.181641
0.020000,289.368866,8038.181641
0.030000,300.051575,8038.181641
0.040000,305.015076,8038.181641
0.050000,307.667969,8038.181641
0.060000,309.370636,8038.181641
0.070000,310.603729,8038.181641
0.080000,311.586853,8038.181641
0.090000,312.409058,8038.181641
0.100000,313.135742,8038.181641
0.110000,313.714020,8038.181641
0.120000,314.223633,8038.181641
0.130000,314.698944,8038.181641
0.140000,315.086975,8038.181641
0.150000,315.420258,8038.181641
0.160000,315.733551,8038.181641
0.170000,316.000000,8038.181641
0.180000,316.245331,8038.181641
0.190000,316.452728,8038.181641
0.200000,316.672333,8038.181641
0.210000,316.813599,8038.181641
0.220000,316.984192,8038.181641
0.230000,317.115417,8038.181641
0.240000,317.236664,8038.181641
0.250000,317.328918,8038.181641
0.260000,317.416199,8038.181641
0.270000,317.499146,8038.181641
0.280000,317.575684,8038.181641
0.290000,317.632202,8038.181641
0.300000,317.711578,8038.181641
0.310000,317.749847,8038.181641
0.320000,317.791351,8038.181641
0.330000,317.832123,8038.181641
0.340000,317.865723,8038.181641
0.350000,317.901123,8038.181641
0.360000,317.922607,8038.181641
0.370000,317.946899,8038.181641
0.380000,317.950836,8038.181641
0.390000,317.982330,8038.181641
0.400000,318.031677,8038.181641
0.410000,318.014496,8038.181641
0.420000,318.028442,8038.181641
0.430000,318.015228,8038.181641
0.440000,318.032745,8038.181641
0.450000,318.037048,8038.181641
0.460000,318.040619,8038.181641
0.470000,318.049194,8038.181641
0.480000,318.049194,8038.181641
0.490000,318.037384,8038.181641
0.500000,318.055267,8038.181641
0.510000,318.029877,8038.181641
0.520000,318.033447,8038.181641
0.530000,318.030609,8038.181641
0.540000,318.023804,8038.181641
0.550000,318.003052,8038.181641
0.560000,318.005554,8038.181641
0.570000,317.975159,8038.181641
0.580000,317.961578,8038.181641
0.590000,317.924011,8038.181641
0.600000,317.934753,8038.181641
0.610000,317.885742,8038.181641
0.620000,317.862518,8038.181641
0.630000,317.862518,8038.181641
0.640000,317.834961,8038.181641
0.650000,317.820679,8038.181641
0.660000,317.805634,8038.181641
0.670000,317.769165,8038.181641
0.680000,317.743073,8038.181641
0.690000,317.723755,8038.181641
0.700000,317.713745,8038.181641
0.710000,317.681549,8038.181641
0.720000,317.611450,8038.181641
0.730000,317.566406,8038.181641
0.740000,317.518829,8038.181641
0.750000,317.430847,8038.181641
0.760000,317.373627,8038.181641
0.770000,317.239166,8038.181641
0.780000,317.015991,8038.181641
0.790000,316.820038,8038.181641
0.800000,316.683411,8038.181641
0.810000,316.514252,8038.181641
0.820000,316.414825,8038.181641
0.830000,316.365112,8038.181641
0.839999,316.306122,8038.181641
0.849999,316.227081,8038.181641
0.859999,316.197052,8038.181641
0.869999,316.129456,8038.181641
0.879999,316.065430,8038.181641
0.889999,315.969574,8038.181641
