flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01031_20251117220415_85e,22:04:15,2025-11-17,PFA-00872,PSA-00872,PSF-01031,60.438038,61.452271,-0.016781,0.000000,0.000000,0.000000,4.558417

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,60.395123,8038.181641
0.010000,60.438038,8038.181641
0.020000,60.410858,8038.181641
0.030000,60.382248,8038.181641
0.040000,60.347557,8038.181641
0.050000,60.321808,8038.181641
0.060000,60.314297,8038.181641
0.070000,60.280682,8038.181641
0.080000,60.274601,8038.181641
0.090000,60.246704,8038.181641
0.100000,60.239197,8038.181641
0.110000,60.209511,8038.181641
0.120000,60.191273,8038.181641
0.130000,60.173035,8038.181641
0.140000,60.157658,8038.181641
0.150000,60.138344,8038.181641
0.160000,60.123680,8038.181641
0.170000,60.099720,8038.181641
0.180000,60.087921,8038.181641
0.190000,60.063599,8038.181641
0.200000,60.059666,8038.181641
0.210000,60.032127,8038.181641
0.220000,60.012100,8038.181641
0.230000,60.002090,8038.181641
0.240000,59.984566,8038.181641
0.250000,59.970619,8038.181641
0.260000,59.946297,8038.181641
0.270000,59.931992,8038.181641
0.280000,59.922337,8038.181641
0.290000,59.902309,8038.181641
0.300000,59.889793,8038.181641
0.310000,59.870838,8038.181641
0.320000,59.873344,8038.181641
0.330000,59.844376,8038.181641
0.340000,59.822201,8038.181641
0.350000,59.812187,8038.181641
0.360000,59.796452,8038.181641
0.370000,59.780357,8038.181641
0.380000,59.762836,8038.181641
0.390000,59.758904,8038.181641
0.400000,59.742451,8038.181641
0.410000,59.734581,8038.181641
0.420000,59.703110,8038.181641
0.430000,59.696674,8038.181641
0.440000,59.688450,8038.181641
0.450000,59.671638,8038.181641
0.460000,59.652687,8038.181641
0.470000,59.644817,8038.181641
0.480000,59.626221,8038.181641
0.490000,59.615852,8038.181641
0.500000,59.598686,8038.181641
0.510000,59.587242,8038.181641
0.520000,59.569717,8038.181641
0.530000,59.558273,8038.181641
0.540000,59.537888,8038.181641
0.550000,59.524654,8038.181641
0.560000,59.511066,8038.181641
0.570000,59.498192,8038.181641
0.580000,59.484600,8038.181641
0.590000,59.472801,8038.181641
0.600000,59.465290,8038.181641
0.610000,59.446693,8038.181641
0.620000,59.431313,8038.181641
0.630000,59.418442,8038.181641
0.640000,59.409859,8038.181641
0.650000,59.399841,8038.181641
0.660000,59.378029,8038.181641
0.670000,59.366226,8038.181641
0.680000,59.368015,8038.181641
0.690000,59.355141,8038.181641
0.700000,59.348701,8038.181641
0.710000,59.331535,8038.181641
0.720000,59.312225,8038.181641
0.730000,59.311508,8038.181641
0.740000,59.296490,8038.181641
0.750000,59.284687,8038.181641
0.760000,59.267879,8038.181641
0.770000,59.258224,8038.181641
0.780000,59.240341,8038.181641
0.790000,59.227825,8038.181641
0.800000,59.212090,8038.181641
0.810000,59.192776,8038.181641
0.820000,59.185623,8038.181641
0.830000,59.165955,8038.181641
0.839999,59.141277,8038.181641
0.849999,59.130192,8038.181641
0.859999,59.109806,8038.181641
0.869999,59.092285,8038.181641
0.879999,59.068680,8038.181641
0.889999,59.037926,8038.181641
