flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01031_20251117223004_8eb,22:30:04,2025-11-17,PFA-00872,PSA-00872,PSF-01031,332.399719,70.813538,0.786963,0.000000,0.000000,0.000000,4.924098

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,171.102768,8038.181641
0.010000,250.470047,8038.181641
0.020000,284.352051,8038.181641
0.030000,305.157410,8038.181641
0.040000,315.458527,8038.181641
0.050000,320.412750,8038.181641
0.060000,323.096741,8038.181641
0.070000,324.775452,8038.181641
0.080000,325.981750,8038.181641
0.090000,326.905487,8038.181641
0.100000,327.677979,8038.181641
0.110000,328.270569,8038.181641
0.120000,328.769440,8038.181641
0.130000,329.198242,8038.181641
0.140000,329.593414,8038.181641
0.150000,329.978241,8038.181641
0.160000,330.304749,8038.181641
0.170000,330.604797,8038.181641
0.180000,330.904114,8038.181641
0.190000,331.167694,8038.181641
0.200000,331.382263,8038.181641
0.210000,331.524261,8038.181641
0.220000,331.630463,8038.181641
0.230000,331.752075,8038.181641
0.240000,331.830383,8038.181641
0.250000,331.885468,8038.181641
0.260000,331.960205,8038.181641
0.270000,332.035675,8038.181641
0.280000,332.072845,8038.181641
0.290000,332.113281,8038.181641
0.300000,332.174774,8038.181641
0.310000,332.181580,8038.181641
0.320000,332.223419,8038.181641
0.330000,332.225189,8038.181641
0.340000,332.196228,8038.181641
0.350000,332.181946,8038.181641
0.360000,332.135803,8038.181641
0.370000,332.117920,8038.181641
0.380000,332.073212,8038.181641
0.390000,332.050690,8038.181641
0.400000,332.073914,8038.181641
0.410000,332.012787,8038.181641
0.420000,332.013489,8038.181641
0.430000,332.094299,8038.181641
0.440000,332.158691,8038.181641
0.450000,332.221283,8038.181641
0.460000,332.321045,8038.181641
0.470000,332.399719,8038.181641
0.480000,332.367889,8038.181641
0.490000,332.321045,8038.181641
0.500000,332.303528,8038.181641
0.510000,332.221619,8038.181641
0.520000,332.190521,8038.181641
0.530000,332.114349,8038.181641
0.540000,332.079285,8038.181641
0.550000,332.004547,8038.181641
0.560000,331.885101,8038.181641
0.570000,331.747070,8038.181641
0.580000,331.595062,8038.181641
0.590000,331.449860,8038.181641
0.600000,331.315399,8038.181641
0.610000,331.114410,8038.181641
0.620000,330.793274,8038.181641
0.630000,330.368744,8038.181641
0.640000,329.877014,8038.181641
0.650000,329.423187,8038.181641
0.660000,328.810577,8038.181641
0.670000,328.075287,8038.181641
0.680000,327.413330,8038.181641
0.690000,326.726685,8038.181641
0.700000,325.996399,8038.181641
0.710000,325.260040,8038.181641
0.720000,324.620605,8038.181641
0.730000,324.075592,8038.181641
0.740000,323.570953,8038.181641
0.750000,323.026306,8038.181641
0.760000,322.530975,8038.181641
0.770000,321.889404,8038.181641
0.780000,321.174866,8038.181641
0.790000,320.355530,8038.181641
0.800000,319.338440,8038.181641
0.810000,318.074219,8038.181641
0.820000,317.142609,8038.181641
0.830000,316.536072,8038.181641
0.839999,315.661316,8038.181641
0.849999,314.316284,8038.181641
0.859999,313.385712,8038.181641
0.869999,312.472687,8038.181641
0.879999,311.518188,8038.181641
0.889999,310.471069,8038.181641
