flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01031_20251117220552_507,22:05:52,2025-11-17,PFA-00872,PSA-00872,PSF-01031,52.026272,52.275181,-0.004784,0.000000,0.000000,0.000000,5.052842

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,51.870705,8038.181641
0.010000,52.026272,8038.181641
0.020000,51.987289,8038.181641
0.030000,51.948666,8038.181641
0.040000,51.926849,8038.181641
0.050000,51.888229,8038.181641
0.060000,51.863907,8038.181641
0.070000,51.843880,8038.181641
0.080000,51.818489,8038.181641
0.090000,51.789520,8038.181641
0.100000,51.763416,8038.181641
0.110000,51.739098,8038.181641
0.120000,51.716923,8038.181641
0.130000,51.697613,8038.181641
0.140000,51.674725,8038.181641
0.150000,51.648617,8038.181641
0.160000,51.629662,8038.181641
0.170000,51.614285,8038.181641
0.180000,51.592827,8038.181641
0.190000,51.586388,8038.181641
0.200000,51.562786,8038.181641
0.210000,51.542400,8038.181641
0.220000,51.526306,8038.181641
0.230000,51.513790,8038.181641
0.240000,51.488400,8038.181641
0.250000,51.472305,8038.181641
0.260000,51.460503,8038.181641
0.270000,51.445126,8038.181641
0.280000,51.429390,8038.181641
0.290000,51.413300,8038.181641
0.300000,51.405071,8038.181641
0.310000,51.390411,8038.181641
0.320000,51.373600,8038.181641
0.330000,51.361801,8038.181641
0.340000,51.331757,8038.181641
0.350000,51.323532,8038.181641
0.360000,51.312088,8038.181641
0.370000,51.303146,8038.181641
0.380000,51.290630,8038.181641
0.390000,51.278473,8038.181641
0.400000,51.268459,8038.181641
0.410000,51.257015,8038.181641
0.420000,51.245571,8038.181641
0.430000,51.225899,8038.181641
0.440000,51.214100,8038.181641
0.450000,51.199078,8038.181641
0.460000,51.189423,8038.181641
0.470000,51.179050,8038.181641
0.480000,51.159382,8038.181641
0.490000,51.145790,8038.181641
0.500000,51.135780,8038.181641
0.510000,51.120041,8038.181641
0.520000,51.112175,8038.181641
0.530000,51.100731,8038.181641
0.540000,51.096439,8038.181641
0.550000,51.076054,8038.181641
0.560000,51.067829,8038.181641
0.570000,51.058887,8038.181641
0.580000,51.049591,8038.181641
0.590000,51.037430,8038.181641
0.600000,51.030994,8038.181641
0.610000,51.020622,8038.181641
0.620000,51.010250,8038.181641
0.630000,50.988434,8038.181641
0.640000,50.983429,8038.181641
0.650000,50.967693,8038.181641
0.660000,50.957321,8038.181641
0.670000,50.936581,8038.181641
0.680000,50.904392,8038.181641
0.690000,50.884365,8038.181641
0.700000,50.867558,8038.181641
0.710000,50.830723,8038.181641
0.720000,50.802467,8038.181641
0.730000,50.783875,8038.181641
0.740000,50.772072,8038.181641
0.750000,50.758480,8038.181641
0.760000,50.731300,8038.181641
0.770000,50.726295,8038.181641
0.780000,50.701260,8038.181641
0.790000,50.685883,8038.181641
0.800000,50.679802,8038.181641
0.810000,50.656200,8038.181641
0.820000,50.629021,8038.181641
0.830000,50.619720,8038.181641
0.839999,50.615074,8038.181641
0.849999,50.595760,8038.181641
0.859999,50.587536,8038.181641
0.869999,50.586105,8038.181641
0.879999,50.570011,8038.181641
0.889999,50.564648,8038.181641
