flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01031_20251117221919_ea4,22:19:19,2025-11-17,PFA-00872,PSA-00872,PSF-01031,334.518677,66.637871,0.800795,0.000000,0.000000,0.000000,3.895693

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,162.791855,8038.181641
0.010000,242.739563,8038.181641
0.020000,283.481964,8038.181641
0.030000,307.430145,8038.181641
0.040000,319.385284,8038.181641
0.050000,325.304016,8038.181641
0.060000,328.412903,8038.181641
0.070000,330.149902,8038.181641
0.080000,331.203094,8038.181641
0.090000,331.856842,8038.181641
0.100000,332.311401,8038.181641
0.110000,332.609650,8038.181641
0.120000,332.857117,8038.181641
0.130000,333.079926,8038.181641
0.140000,333.231201,8038.181641
0.150000,333.392487,8038.181641
0.160000,333.514465,8038.181641
0.170000,333.632477,8038.181641
0.180000,333.715790,8038.181641
0.190000,333.810913,8038.181641
0.200000,333.892120,8038.181641
0.210000,333.952545,8038.181641
0.220000,333.985809,8038.181641
0.230000,334.044464,8038.181641
0.240000,334.085938,8038.181641
0.250000,334.146393,8038.181641
0.260000,334.191437,8038.181641
0.270000,334.239014,8038.181641
0.280000,334.267273,8038.181641
0.290000,334.286560,8038.181641
0.300000,334.344147,8038.181641
0.310000,334.348083,8038.181641
0.320000,334.364166,8038.181641
0.330000,334.380615,8038.181641
0.340000,334.391724,8038.181641
0.350000,334.404236,8038.181641
0.360000,334.414246,8038.181641
0.370000,334.430695,8038.181641
0.380000,334.441071,8038.181641
0.390000,334.466095,8038.181641
0.400000,334.481842,8038.181641
0.410000,334.457153,8038.181641
0.420000,334.458588,8038.181641
0.430000,334.490784,8038.181641
0.440000,334.472900,8038.181641
0.450000,334.481110,8038.181641
0.460000,334.466827,8038.181641
0.470000,334.481476,8038.181641
0.480000,334.480774,8038.181641
0.490000,334.506165,8038.181641
0.500000,334.518677,8038.181641
0.510000,334.500061,8038.181641
0.520000,334.505432,8038.181641
0.530000,334.511505,8038.181641
0.540000,334.510101,8038.181641
0.550000,334.505798,8038.181641
0.560000,334.501160,8038.181641
0.570000,334.503998,8038.181641
0.580000,334.502930,8038.181641
0.590000,334.486481,8038.181641
0.600000,334.506866,8038.181641
0.610000,334.475403,8038.181641
0.620000,334.476105,8038.181641
0.630000,334.467896,8038.181641
0.640000,334.465027,8038.181641
0.650000,334.458954,8038.181641
0.660000,334.473602,8038.181641
0.670000,334.465027,8038.181641
0.680000,334.455719,8038.181641
0.690000,334.458954,8038.181641
0.700000,334.483978,8038.181641
0.710000,334.442505,8038.181641
0.720000,334.438568,8038.181641
0.730000,334.439636,8038.181641
0.740000,334.430695,8038.181641
0.750000,334.395660,8038.181641
0.760000,334.369537,8038.181641
0.770000,334.338074,8038.181641
0.780000,334.332703,8038.181641
0.790000,334.291565,8038.181641
0.800000,334.288361,8038.181641
0.810000,334.240448,8038.181641
0.820000,334.220764,8038.181641
0.830000,334.197174,8038.181641
0.839999,334.181427,8038.181641
0.849999,334.149597,8038.181641
0.859999,334.113129,8038.181641
0.869999,334.076294,8038.181641
0.879999,334.023010,8038.181641
0.889999,333.989014,8038.181641
