flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01031_20251013213305_de9,21:33:05,2025-10-13,PFA-00872,PSA-00872,PSF-01031,480.989807,114.580391,0.761782,0.000000,0.000000,0.000000,4.621238

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,252.056839,8038.181641
0.010000,378.065948,8038.181641
0.020000,423.945679,8038.181641
0.030000,444.633362,8038.181641
0.040000,454.171661,8038.181641
0.050000,459.397308,8038.181641
0.060000,462.707520,8038.181641
0.070000,465.053558,8038.181641
0.080000,466.867096,8038.181641
0.090000,468.338379,8038.181641
0.100000,469.586487,8038.181641
0.110000,470.625763,8038.181641
0.120000,471.568817,8038.181641
0.130000,472.398163,8038.181641
0.140000,473.154175,8038.181641
0.150000,473.837616,8038.181641
0.160000,474.440918,8038.181641
0.170000,475.015625,8038.181641
0.180000,475.533844,8038.181641
0.190000,476.001251,8038.181641
0.200000,476.466187,8038.181641
0.210000,476.850616,8038.181641
0.220000,477.245453,8038.181641
0.230000,477.576965,8038.181641
0.240000,477.897766,8038.181641
0.250000,478.189240,8038.181641
0.260000,478.463531,8038.181641
0.270000,478.711731,8038.181641
0.280000,478.942383,8038.181641
0.290000,479.145172,8038.181641
0.300000,479.360107,8038.181641
0.310000,479.498138,8038.181641
0.320000,479.662292,8038.181641
0.330000,479.816803,8038.181641
0.340000,479.960907,8038.181641
0.350000,480.085724,8038.181641
0.360000,480.218048,8038.181641
0.370000,480.317841,8038.181641
0.380000,480.421906,8038.181641
0.390000,480.519897,8038.181641
0.400000,480.608582,8038.181641
0.410000,480.674744,8038.181641
0.420000,480.721222,8038.181641
0.430000,480.791687,8038.181641
0.440000,480.828888,8038.181641
0.450000,480.874664,8038.181641
0.460000,480.899323,8038.181641
0.470000,480.928314,8038.181641
0.480000,480.934021,8038.181641
0.490000,480.933319,8038.181641
0.500000,480.989807,8038.181641
0.510000,480.939026,8038.181641
0.520000,480.905426,8038.181641
0.530000,480.878601,8038.181641
0.540000,480.854980,8038.181641
0.550000,480.792389,8038.181641
0.560000,480.734100,8038.181641
0.570000,480.686188,8038.181641
0.580000,480.607880,8038.181641
0.590000,480.509888,8038.181641
0.600000,480.453369,8038.181641
0.610000,480.319977,8038.181641
0.620000,480.231293,8038.181641
0.630000,480.120789,8038.181641
0.640000,480.004913,8038.181641
0.650000,479.881165,8038.181641
0.660000,479.752411,8038.181641
0.670000,479.621521,8038.181641
0.680000,479.470245,8038.181641
0.690000,479.312897,8038.181641
0.700000,479.206329,8038.181641
0.710000,479.016418,8038.181641
0.720000,478.841553,8038.181641
0.730000,478.694214,8038.181641
0.740000,478.520752,8038.181641
0.750000,478.353027,8038.181641
0.760000,478.184235,8038.181641
0.770000,477.986816,8038.181641
0.780000,477.820862,8038.181641
0.790000,477.637421,8038.181641
0.800000,477.481476,8038.181641
0.810000,477.265106,8038.181641
0.820000,477.074158,8038.181641
0.830000,476.892822,8038.181641
0.839999,476.683258,8038.181641
0.849999,476.502655,8038.181641
0.859999,476.323120,8038.181641
0.869999,476.117126,8038.181641
0.879999,475.954773,8038.181641
0.889999,475.759521,8038.181641
