flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01031_20251013212404_5b3,21:24:04,2025-10-13,PFA-00872,PSA-00872,PSF-01031,492.648468,99.154831,0.798731,0.000000,0.000000,0.000000,5.135440

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,248.402588,8038.181641
0.010000,382.008789,8038.181641
0.020000,438.183533,8038.181641
0.030000,461.618530,8038.181641
0.040000,471.282013,8038.181641
0.050000,476.365326,8038.181641
0.060000,479.576111,8038.181641
0.070000,481.844177,8038.181641
0.080000,483.572235,8038.181641
0.090000,484.931946,8038.181641
0.100000,486.066345,8038.181641
0.110000,486.969696,8038.181641
0.120000,487.761841,8038.181641
0.130000,488.449921,8038.181641
0.140000,489.076141,8038.181641
0.150000,489.601501,8038.181641
0.160000,490.083923,8038.181641
0.170000,490.457642,8038.181641
0.180000,490.831024,8038.181641
0.190000,491.132843,8038.181641
0.200000,491.448639,8038.181641
0.210000,491.651062,8038.181641
0.220000,491.864929,8038.181641
0.230000,492.009399,8038.181641
0.240000,492.167114,8038.181641
0.250000,492.298737,8038.181641
0.260000,492.404938,8038.181641
0.270000,492.477905,8038.181641
0.280000,492.540466,8038.181641
0.290000,492.598053,8038.181641
0.300000,492.648468,8038.181641
0.310000,492.627014,8038.181641
0.320000,492.617371,8038.181641
0.330000,492.562653,8038.181641
0.340000,492.536194,8038.181641
0.350000,492.476807,8038.181641
0.360000,492.423889,8038.181641
0.370000,492.335571,8038.181641
0.380000,492.248657,8038.181641
0.390000,492.119904,8038.181641
0.400000,492.039795,8038.181641
0.410000,491.885651,8038.181641
0.420000,491.720795,8038.181641
0.430000,491.582764,8038.181641
0.440000,491.407867,8038.181641
0.450000,491.243713,8038.181641
0.460000,491.071350,8038.181641
0.470000,490.889313,8038.181641
0.480000,490.692963,8038.181641
0.490000,490.496277,8038.181641
0.500000,490.339294,8038.181641
0.510000,490.113983,8038.181641
0.520000,489.923706,8038.181641
0.530000,489.719879,8038.181641
0.540000,489.504211,8038.181641
0.550000,489.316101,8038.181641
0.560000,489.112244,8038.181641
0.570000,488.901245,8038.181641
0.580000,488.705627,8038.181641
0.590000,488.499298,8038.181641
0.600000,488.312256,8038.181641
0.610000,488.087646,8038.181641
0.620000,487.888092,8038.181641
0.630000,487.686401,8038.181641
0.640000,487.489685,8038.181641
0.650000,487.306244,8038.181641
0.660000,487.123138,8038.181641
0.670000,486.926422,8038.181641
0.680000,486.744415,8038.181641
0.690000,486.561646,8038.181641
0.700000,486.430054,8038.181641
0.710000,486.225830,8038.181641
0.720000,486.078491,8038.181641
0.730000,485.889313,8038.181641
0.740000,485.750183,8038.181641
0.750000,485.577454,8038.181641
0.760000,485.449066,8038.181641
0.770000,485.302795,8038.181641
0.780000,485.156525,8038.181641
0.790000,485.039246,8038.181641
0.800000,484.928375,8038.181641
0.810000,484.780670,8038.181641
0.820000,484.654419,8038.181641
0.830000,484.562866,8038.181641
0.839999,484.458435,8038.181641
0.849999,484.355804,8038.181641
0.859999,484.245667,8038.181641
0.869999,484.165894,8038.181641
0.879999,484.064331,8038.181641
0.889999,483.958496,8038.181641
