flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01031_20251013211414_634,21:14:14,2025-10-13,PFA-00872,PSA-00872,PSF-01031,501.303070,107.551933,0.785455,0.000000,0.000000,0.000000,4.445571

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,246.410248,8038.181641
0.010000,377.195465,8038.181641
0.020000,434.115173,8038.181641
0.030000,456.564178,8038.181641
0.040000,466.742981,8038.181641
0.050000,472.833038,8038.181641
0.060000,477.168213,8038.181641
0.070000,480.625031,8038.181641
0.080000,483.525024,8038.181641
0.090000,486.037720,8038.181641
0.100000,488.275757,8038.181641
0.110000,490.177643,8038.181641
0.120000,491.879944,8038.181641
0.130000,493.366608,8038.181641
0.140000,494.667664,8038.181641
0.150000,495.791321,8038.181641
0.160000,496.718994,8038.181641
0.170000,497.543701,8038.181641
0.180000,498.219604,8038.181641
0.190000,498.833649,8038.181641
0.200000,499.350800,8038.181641
0.210000,499.734528,8038.181641
0.220000,500.066772,8038.181641
0.230000,500.363220,8038.181641
0.240000,500.608917,8038.181641
0.250000,500.779877,8038.181641
0.260000,500.930786,8038.181641
0.270000,501.048096,8038.181641
0.280000,501.153595,8038.181641
0.290000,501.193634,8038.181641
0.300000,501.303070,8038.181641
0.310000,501.296997,8038.181641
0.320000,501.277313,8038.181641
0.330000,501.265167,8038.181641
0.340000,501.218689,8038.181641
0.350000,501.176819,8038.181641
0.360000,501.123199,8038.181641
0.370000,501.070618,8038.181641
0.380000,500.979431,8038.181641
0.390000,500.911102,8038.181641
0.400000,500.874634,8038.181641
0.410000,500.769501,8038.181641
0.420000,500.641113,8038.181641
0.430000,500.516998,8038.181641
0.440000,500.384338,8038.181641
0.450000,500.247345,8038.181641
0.460000,500.073914,8038.181641
0.470000,499.932648,8038.181641
0.480000,499.740967,8038.181641
0.490000,499.593262,8038.181641
0.500000,499.457367,8038.181641
0.510000,499.245300,8038.181641
0.520000,499.048950,8038.181641
0.530000,498.853699,8038.181641
0.540000,498.660217,8038.181641
0.550000,498.492828,8038.181641
0.560000,498.268616,8038.181641
0.570000,498.042572,8038.181641
0.580000,497.799408,8038.181641
0.590000,497.566223,8038.181641
0.600000,497.359161,8038.181641
0.610000,497.089874,8038.181641
0.620000,496.814117,8038.181641
0.630000,496.568451,8038.181641
0.640000,496.285919,8038.181641
0.650000,496.024139,8038.181641
0.660000,495.771637,8038.181641
0.670000,495.502350,8038.181641
0.680000,495.225891,8038.181641
0.690000,494.972351,8038.181641
0.700000,494.730591,8038.181641
0.710000,494.464874,8038.181641
0.720000,494.207733,8038.181641
0.730000,493.950592,8038.181641
0.740000,493.665222,8038.181641
0.750000,493.424164,8038.181641
0.760000,493.168488,8038.181641
0.770000,492.913116,8038.181641
0.780000,492.664948,8038.181641
0.790000,492.417450,8038.181641
0.800000,492.205017,8038.181641
0.810000,491.918579,8038.181641
0.820000,491.689697,8038.181641
0.830000,491.432190,8038.181641
0.839999,491.183289,8038.181641
0.849999,490.934387,8038.181641
0.859999,490.686890,8038.181641
0.869999,490.475189,8038.181641
0.879999,490.255249,8038.181641
0.889999,490.043152,8038.181641
