flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01031_20251013211539_20d,21:15:39,2025-10-13,PFA-00872,PSA-00872,PSF-01031,100.116852,84.226372,0.158719,0.000000,0.000000,0.000000,4.760452

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,92.959641,8038.181641
0.010000,97.812653,8038.181641
0.020000,98.549362,8038.181641
0.030000,99.018570,8038.181641
0.040000,99.359390,8038.181641
0.050000,99.602936,8038.181641
0.060000,99.769951,8038.181641
0.070000,99.887970,8038.181641
0.080000,99.967003,8038.181641
0.090000,100.017075,8038.181641
0.100000,100.062134,8038.181641
0.110000,100.072144,8038.181641
0.120000,100.097534,8038.181641
0.130000,100.110413,8038.181641
0.140000,100.107552,8038.181641
0.150000,100.116852,8038.181641
0.160000,100.114700,8038.181641
0.170000,100.109337,8038.181641
0.180000,100.113274,8038.181641
0.190000,100.104332,8038.181641
0.200000,100.103256,8038.181641
0.210000,100.105759,8038.181641
0.220000,100.086807,8038.181641
0.230000,100.089310,8038.181641
0.240000,100.082520,8038.181641
0.250000,100.077148,8038.181641
0.260000,100.072502,8038.181641
0.270000,100.058556,8038.181641
0.280000,100.055336,8038.181641
0.290000,100.046394,8038.181641
0.300000,100.036743,8038.181641
0.310000,100.036026,8038.181641
0.320000,100.018860,8038.181641
0.330000,100.000977,8038.181641
0.340000,99.999908,8038.181641
0.350000,99.990250,8038.181641
0.360000,99.976662,8038.181641
0.370000,99.970581,8038.181641
0.380000,99.959496,8038.181641
0.390000,99.949120,8038.181641
0.400000,99.939819,8038.181641
0.410000,99.924446,8038.181641
0.420000,99.906204,8038.181641
0.430000,99.897980,8038.181641
0.440000,99.886536,8038.181641
0.450000,99.880814,8038.181641
0.460000,99.859360,8038.181641
0.470000,99.844337,8038.181641
0.480000,99.825027,8038.181641
0.490000,99.815010,8038.181641
0.500000,99.797485,8038.181641
0.510000,99.782112,8038.181641
0.520000,99.761009,8038.181641
0.530000,99.747780,8038.181641
0.540000,99.737404,8038.181641
0.550000,99.712372,8038.181641
0.560000,99.691986,8038.181641
0.570000,99.675179,8038.181641
0.580000,99.663376,8038.181641
0.590000,99.634407,8038.181641
0.600000,99.611877,8038.181641
0.610000,99.580406,8038.181641
0.620000,99.562164,8038.181641
0.630000,99.537491,8038.181641
0.640000,99.514603,8038.181641
0.650000,99.483849,8038.181641
0.660000,99.469543,8038.181641
0.670000,99.446297,8038.181641
0.680000,99.412682,8038.181641
0.690000,99.390152,8038.181641
0.700000,99.351524,8038.181641
0.710000,99.316833,8038.181641
0.720000,99.289299,8038.181641
0.730000,99.259613,8038.181641
0.740000,99.218842,8038.181641
0.750000,99.188087,8038.181641
0.760000,99.157333,8038.181641
0.770000,99.119423,8038.181641
0.780000,99.075790,8038.181641
0.790000,99.042534,8038.181641
0.800000,99.012497,8038.181641
0.810000,98.965645,8038.181641
0.820000,98.921654,8038.181641
0.830000,98.879814,8038.181641
0.839999,98.845840,8038.181641
0.849999,98.801491,8038.181641
0.859999,98.755714,8038.181641
0.869999,98.712090,8038.181641
0.879999,98.682762,8038.181641
0.889999,98.635910,8038.181641
