flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01031_20251013212636_e02,21:26:36,2025-10-13,PFA-00872,PSA-00872,PSF-01031,440.330750,129.252792,0.706464,0.000000,0.000000,0.000000,4.283865

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,252.872589,8038.181641
0.010000,353.925720,8038.181641
0.020000,386.920807,8038.181641
0.030000,405.343292,8038.181641
0.040000,414.797180,8038.181641
0.050000,419.791473,8038.181641
0.060000,422.802673,8038.181641
0.070000,424.889099,8038.181641
0.080000,426.521667,8038.181641
0.090000,427.828430,8038.181641
0.100000,428.988220,8038.181641
0.110000,429.926636,8038.181641
0.120000,430.808533,8038.181641
0.130000,431.579590,8038.181641
0.140000,432.321320,8038.181641
0.150000,432.978973,8038.181641
0.160000,433.574432,8038.181641
0.170000,434.150940,8038.181641
0.180000,434.689880,8038.181641
0.190000,435.168030,8038.181641
0.200000,435.644745,8038.181641
0.210000,436.046356,8038.181641
0.220000,436.430817,8038.181641
0.230000,436.787720,8038.181641
0.240000,437.127472,8038.181641
0.250000,437.426086,8038.181641
0.260000,437.695740,8038.181641
0.270000,437.952881,8038.181641
0.280000,438.202148,8038.181641
0.290000,438.450684,8038.181641
0.300000,438.669189,8038.181641
0.310000,438.844086,8038.181641
0.320000,439.001099,8038.181641
0.330000,439.160950,8038.181641
0.340000,439.315796,8038.181641
0.350000,439.443115,8038.181641
0.360000,439.560425,8038.181641
0.370000,439.678070,8038.181641
0.380000,439.765320,8038.181641
0.390000,439.883698,8038.181641
0.400000,439.976349,8038.181641
0.410000,440.023895,8038.181641
0.420000,440.063232,8038.181641
0.430000,440.122955,8038.181641
0.440000,440.168732,8038.181641
0.450000,440.209503,8038.181641
0.460000,440.243134,8038.181641
0.470000,440.273163,8038.181641
0.480000,440.296783,8038.181641
0.490000,440.292114,8038.181641
0.500000,440.330750,8038.181641
0.510000,440.308929,8038.181641
0.520000,440.309296,8038.181641
0.530000,440.293915,8038.181641
0.540000,440.287109,8038.181641
0.550000,440.277466,8038.181641
0.560000,440.242767,8038.181641
0.570000,440.220947,8038.181641
0.580000,440.183044,8038.181641
0.590000,440.136566,8038.181641
0.600000,440.125122,8038.181641
0.610000,440.048218,8038.181641
0.620000,440.025330,8038.181641
0.630000,439.950226,8038.181641
0.640000,439.915894,8038.181641
0.650000,439.840424,8038.181641
0.660000,439.791077,8038.181641
0.670000,439.720978,8038.181641
0.680000,439.640167,8038.181641
0.690000,439.588654,8038.181641
0.700000,439.528229,8038.181641
0.710000,439.420929,8038.181641
0.720000,439.336548,8038.181641
0.730000,439.271820,8038.181641
0.740000,439.180603,8038.181641
0.750000,439.077972,8038.181641
0.760000,438.993561,8038.181641
0.770000,438.881287,8038.181641
0.780000,438.781494,8038.181641
0.790000,438.687073,8038.181641
0.800000,438.597687,8038.181641
0.810000,438.462494,8038.181641
0.820000,438.360931,8038.181641
0.830000,438.227173,8038.181641
0.839999,438.121307,8038.181641
0.849999,438.011536,8038.181641
0.859999,437.882782,8038.181641
0.869999,437.770477,8038.181641
0.879999,437.644958,8038.181641
0.889999,437.511932,8038.181641
