flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01031_20251013211443_4e9,21:14:43,2025-10-13,PFA-00872,PSA-00872,PSF-01031,282.600403,136.193268,0.518071,0.000000,0.000000,0.000000,4.637525

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,198.956253,8038.181641
0.010000,244.582062,8038.181641
0.020000,257.693420,8038.181641
0.030000,265.413879,8038.181641
0.040000,269.957550,8038.181641
0.050000,272.667297,8038.181641
0.060000,274.387115,8038.181641
0.070000,275.575165,8038.181641
0.080000,276.467438,8038.181641
0.090000,277.132996,8038.181641
0.100000,277.705200,8038.181641
0.110000,278.149719,8038.181641
0.120000,278.524506,8038.181641
0.130000,278.862122,8038.181641
0.140000,279.142853,8038.181641
0.150000,279.406799,8038.181641
0.160000,279.643188,8038.181641
0.170000,279.847015,8038.181641
0.180000,280.047668,8038.181641
0.190000,280.225769,8038.181641
0.200000,280.402069,8038.181641
0.210000,280.536896,8038.181641
0.220000,280.675995,8038.181641
0.230000,280.810822,8038.181641
0.240000,280.924927,8038.181641
0.250000,281.038635,8038.181641
0.260000,281.143433,8038.181641
0.270000,281.250702,8038.181641
0.280000,281.349792,8038.181641
0.290000,281.446686,8038.181641
0.300000,281.541107,8038.181641
0.310000,281.604401,8038.181641
0.320000,281.679138,8038.181641
0.330000,281.746399,8038.181641
0.340000,281.832947,8038.181641
0.350000,281.898743,8038.181641
0.360000,281.969177,8038.181641
0.370000,282.014252,8038.181641
0.380000,282.064331,8038.181641
0.390000,282.120819,8038.181641
0.400000,282.177673,8038.181641
0.410000,282.210236,8038.181641
0.420000,282.256714,8038.181641
0.430000,282.277100,8038.181641
0.440000,282.316803,8038.181641
0.450000,282.341125,8038.181641
0.460000,282.370453,8038.181641
0.470000,282.396210,8038.181641
0.480000,282.434113,8038.181641
0.490000,282.441254,8038.181641
0.500000,282.487396,8038.181641
0.510000,282.492401,8038.181641
0.520000,282.497040,8038.181641
0.530000,282.513489,8038.181641
0.540000,282.533875,8038.181641
0.550000,282.535309,8038.181641
0.560000,282.552826,8038.181641
0.570000,282.567139,8038.181641
0.580000,282.566071,8038.181641
0.590000,282.571442,8038.181641
0.600000,282.600403,8038.181641
0.610000,282.591827,8038.181641
0.620000,282.578949,8038.181641
0.630000,282.583954,8038.181641
0.640000,282.577881,8038.181641
0.650000,282.576813,8038.181641
0.660000,282.571442,8038.181641
0.670000,282.568573,8038.181641
0.680000,282.558197,8038.181641
0.690000,282.544617,8038.181641
0.700000,282.563934,8038.181641
0.710000,282.553925,8038.181641
0.720000,282.534241,8038.181641
0.730000,282.535675,8038.181641
0.740000,282.527100,8038.181641
0.750000,282.523865,8038.181641
0.760000,282.513855,8038.181641
0.770000,282.499207,8038.181641
0.780000,282.490265,8038.181641
0.790000,282.485260,8038.181641
0.800000,282.490265,8038.181641
0.810000,282.460938,8038.181641
0.820000,282.442688,8038.181641
0.830000,282.431244,8038.181641
0.839999,282.424438,8038.181641
0.849999,282.391541,8038.181641
0.859999,282.377960,8038.181641
0.869999,282.360077,8038.181641
0.879999,282.341125,8038.181641
0.889999,282.326813,8038.181641
