flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01031_20250901221206_a8b,22:12:06,2025-09-01,PFA-00872,PSA-00872,PSF-01031,404.135956,78.550102,0.805634,0.000000,0.000000,0.000000,4.576255

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,203.371170,8038.181641
0.010000,314.006195,8038.181641
0.020000,363.549469,8038.181641
0.030000,383.540863,8038.181641
0.040000,391.250610,8038.181641
0.050000,394.868378,8038.181641
0.060000,396.971222,8038.181641
0.070000,398.362762,8038.181641
0.080000,399.423126,8038.181641
0.090000,400.218842,8038.181641
0.100000,400.900848,8038.181641
0.110000,401.441589,8038.181641
0.120000,401.959076,8038.181641
0.130000,402.343140,8038.181641
0.140000,402.659668,8038.181641
0.150000,402.933228,8038.181641
0.160000,403.159607,8038.181641
0.170000,403.344513,8038.181641
0.180000,403.526917,8038.181641
0.190000,403.663513,8038.181641
0.200000,403.791199,8038.181641
0.210000,403.854126,8038.181641
0.220000,403.912079,8038.181641
0.230000,403.964996,8038.181641
0.240000,404.012573,8038.181641
0.250000,404.033661,8038.181641
0.260000,404.060852,8038.181641
0.270000,404.072998,8038.181641
0.280000,404.093018,8038.181641
0.290000,404.104462,8038.181641
0.300000,404.134155,8038.181641
0.310000,404.133453,8038.181641
0.320000,404.127014,8038.181641
0.330000,404.135956,8038.181641
0.340000,404.123779,8038.181641
0.350000,404.099823,8038.181641
0.360000,404.095886,8038.181641
0.370000,404.078735,8038.181641
0.380000,404.089081,8038.181641
0.390000,404.055115,8038.181641
0.400000,404.068695,8038.181641
0.410000,404.011841,8038.181641
0.420000,403.994690,8038.181641
0.430000,403.970703,8038.181641
0.440000,403.937103,8038.181641
0.450000,403.923859,8038.181641
0.460000,403.877380,8038.181641
0.470000,403.845917,8038.181641
0.480000,403.843414,8038.181641
0.490000,403.802643,8038.181641
0.500000,403.819794,8038.181641
0.510000,403.780823,8038.181641
0.520000,403.758301,8038.181641
0.530000,403.747559,8038.181641
0.540000,403.718231,8038.181641
0.550000,403.690704,8038.181641
0.560000,403.658142,8038.181641
0.570000,403.648865,8038.181641
0.580000,403.616669,8038.181641
0.590000,403.587341,8038.181641
0.600000,403.620239,8038.181641
0.610000,403.569092,8038.181641
0.620000,403.573395,8038.181641
0.630000,403.529419,8038.181641
0.640000,403.485413,8038.181641
0.650000,403.420319,8038.181641
0.660000,403.382782,8038.181641
0.670000,403.353821,8038.181641
0.680000,403.358093,8038.181641
0.690000,403.329498,8038.181641
0.700000,403.386719,8038.181641
0.710000,403.372406,8038.181641
0.720000,403.363098,8038.181641
0.730000,403.315186,8038.181641
0.740000,403.234711,8038.181641
0.750000,403.176056,8038.181641
0.760000,403.120636,8038.181641
0.770000,403.066284,8038.181641
0.780000,403.036224,8038.181641
0.790000,402.981171,8038.181641
0.800000,402.966156,8038.181641
0.810000,402.913940,8038.181641
0.820000,402.874939,8038.181641
0.830000,402.850616,8038.181641
0.839999,402.833832,8038.181641
0.849999,402.794830,8038.181641
0.859999,402.756226,8038.181641
0.869999,402.728668,8038.181641
0.879999,402.686462,8038.181641
0.889999,402.680756,8038.181641
