flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01031_20250901214215_625,21:42:15,2025-09-01,PFA-00872,PSA-00872,PSF-01031,384.979950,94.129799,0.755494,0.000000,0.000000,0.000000,4.284641

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,227.409836,8038.181641
0.010000,329.946411,8038.181641
0.020000,360.720276,8038.181641
0.030000,369.868042,8038.181641
0.040000,373.456848,8038.181641
0.050000,375.597961,8038.181641
0.060000,377.191895,8038.181641
0.070000,378.514038,8038.181641
0.080000,379.615173,8038.181641
0.090000,380.536072,8038.181641
0.100000,381.328949,8038.181641
0.110000,381.974457,8038.181641
0.120000,382.526276,8038.181641
0.130000,383.019440,8038.181641
0.140000,383.404968,8038.181641
0.150000,383.723267,8038.181641
0.160000,384.009369,8038.181641
0.170000,384.233582,8038.181641
0.180000,384.448883,8038.181641
0.190000,384.594452,8038.181641
0.200000,384.741791,8038.181641
0.210000,384.809723,8038.181641
0.220000,384.885895,8038.181641
0.230000,384.931335,8038.181641
0.240000,384.977112,8038.181641
0.250000,384.963867,8038.181641
0.260000,384.979950,8038.181641
0.270000,384.966003,8038.181641
0.280000,384.938843,8038.181641
0.290000,384.897003,8038.181641
0.300000,384.879120,8038.181641
0.310000,384.773956,8038.181641
0.320000,384.723175,8038.181641
0.330000,384.651306,8038.181641
0.340000,384.552246,8038.181641
0.350000,384.462128,8038.181641
0.360000,384.378784,8038.181641
0.370000,384.280792,8038.181641
0.380000,384.158478,8038.181641
0.390000,384.040466,8038.181641
0.400000,383.921753,8038.181641
0.410000,383.779755,8038.181641
0.420000,383.652100,8038.181641
0.430000,383.519775,8038.181641
0.440000,383.363495,8038.181641
0.450000,383.206482,8038.181641
0.460000,383.073792,8038.181641
0.470000,382.921814,8038.181641
0.480000,382.785919,8038.181641
0.490000,382.625336,8038.181641
0.500000,382.491943,8038.181641
0.510000,382.339233,8038.181641
0.520000,382.197266,8038.181641
0.530000,382.068512,8038.181641
0.540000,381.915802,8038.181641
0.550000,381.773468,8038.181641
0.560000,381.643646,8038.181641
0.570000,381.515625,8038.181641
0.580000,381.410492,8038.181641
0.590000,381.279938,8038.181641
0.600000,381.195190,8038.181641
0.610000,381.078613,8038.181641
0.620000,380.971680,8038.181641
0.630000,380.889069,8038.181641
0.640000,380.775330,8038.181641
0.650000,380.696655,8038.181641
0.660000,380.575073,8038.181641
0.670000,380.436310,8038.181641
0.680000,380.309692,8038.181641
0.690000,380.146637,8038.181641
0.700000,380.034332,8038.181641
0.710000,379.873047,8038.181641
0.720000,379.747498,8038.181641
0.730000,379.621277,8038.181641
0.740000,379.506470,8038.181641
0.750000,379.429230,8038.181641
0.760000,379.351624,8038.181641
0.770000,379.297974,8038.181641
0.780000,379.260071,8038.181641
0.790000,379.175293,8038.181641
0.800000,379.137756,8038.181641
0.810000,379.046906,8038.181641
0.820000,378.980743,8038.181641
0.830000,378.911377,8038.181641
0.839999,378.828766,8038.181641
0.849999,378.766174,8038.181641
0.859999,378.691071,8038.181641
0.869999,378.617767,8038.181641
0.879999,378.561615,8038.181641
0.889999,378.492584,8038.181641
