flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01031_20250901221804_d25,22:18:04,2025-09-01,PFA-00872,PSA-00872,PSF-01031,564.622864,108.310463,0.808172,0.000000,0.000000,0.000000,4.832192

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,269.660339,8038.181641
0.010000,437.101715,8038.181641
0.020000,512.986084,8038.181641
0.030000,539.678711,8038.181641
0.040000,549.132202,8038.181641
0.050000,553.391235,8038.181641
0.060000,555.775146,8038.181641
0.070000,557.341248,8038.181641
0.080000,558.473450,8038.181641
0.090000,559.346802,8038.181641
0.100000,560.121765,8038.181641
0.110000,560.728699,8038.181641
0.120000,561.285522,8038.181641
0.130000,561.783325,8038.181641
0.140000,562.210327,8038.181641
0.150000,562.550415,8038.181641
0.160000,562.880859,8038.181641
0.170000,563.152344,8038.181641
0.180000,563.394043,8038.181641
0.190000,563.598633,8038.181641
0.200000,563.806396,8038.181641
0.210000,563.899048,8038.181641
0.220000,564.052490,8038.181641
0.230000,564.145081,8038.181641
0.240000,564.249878,8038.181641
0.250000,564.320679,8038.181641
0.260000,564.381470,8038.181641
0.270000,564.424011,8038.181641
0.280000,564.486267,8038.181641
0.290000,564.508789,8038.181641
0.300000,564.577454,8038.181641
0.310000,564.556335,8038.181641
0.320000,564.583557,8038.181641
0.330000,564.619324,8038.181641
0.340000,564.597473,8038.181641
0.350000,564.622864,8038.181641
0.360000,564.603943,8038.181641
0.370000,564.609985,8038.181641
0.380000,564.593567,8038.181641
0.390000,564.587097,8038.181641
0.400000,564.609619,8038.181641
0.410000,564.555298,8038.181641
0.420000,564.563538,8038.181641
0.430000,564.551331,8038.181641
0.440000,564.513794,8038.181641
0.450000,564.465149,8038.181641
0.460000,564.420105,8038.181641
0.470000,564.401489,8038.181641
0.480000,564.386108,8038.181641
0.490000,564.321777,8038.181641
0.500000,564.348206,8038.181641
0.510000,564.283875,8038.181641
0.520000,564.253479,8038.181641
0.530000,564.216248,8038.181641
0.540000,564.157593,8038.181641
0.550000,564.129333,8038.181641
0.560000,564.062500,8038.181641
0.570000,564.037415,8038.181641
0.580000,563.994507,8038.181641
0.590000,563.951233,8038.181641
0.600000,563.919800,8038.181641
0.610000,563.836792,8038.181641
0.620000,563.795349,8038.181641
0.630000,563.741333,8038.181641
0.640000,563.667664,8038.181641
0.650000,563.622620,8038.181641
0.660000,563.554626,8038.181641
0.670000,563.505676,8038.181641
0.680000,563.441650,8038.181641
0.690000,563.382629,8038.181641
0.700000,563.368652,8038.181641
0.710000,563.251038,8038.181641
0.720000,563.207764,8038.181641
0.730000,563.148743,8038.181641
0.740000,563.082214,8038.181641
0.750000,563.007446,8038.181641
0.760000,562.952759,8038.181641
0.770000,562.859070,8038.181641
0.780000,562.809326,8038.181641
0.790000,562.682007,8038.181641
0.800000,562.625854,8038.181641
0.810000,562.471375,8038.181641
0.820000,562.394165,8038.181641
0.830000,562.260376,8038.181641
0.839999,562.119141,8038.181641
0.849999,561.984314,8038.181641
0.859999,561.823730,8038.181641
0.869999,561.723938,8038.181641
0.879999,561.644531,8038.181641
0.889999,561.547607,8038.181641
