flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01031_20250901215109_eb1,21:51:09,2025-09-01,PFA-00872,PSA-00872,PSF-01031,562.971375,133.567566,0.762745,0.000000,0.000000,0.000000,3.782848

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,311.580048,8038.181641
0.010000,463.308350,8038.181641
0.020000,514.942993,8038.181641
0.030000,533.547546,8038.181641
0.040000,541.317322,8038.181641
0.050000,545.677185,8038.181641
0.060000,548.577576,8038.181641
0.070000,550.721863,8038.181641
0.080000,552.471069,8038.181641
0.090000,553.901550,8038.181641
0.100000,555.141113,8038.181641
0.110000,556.132812,8038.181641
0.120000,557.036133,8038.181641
0.130000,557.829407,8038.181641
0.140000,558.516357,8038.181641
0.150000,559.128662,8038.181641
0.160000,559.654358,8038.181641
0.170000,560.135742,8038.181641
0.180000,560.580627,8038.181641
0.190000,560.933960,8038.181641
0.200000,561.283020,8038.181641
0.210000,561.549072,8038.181641
0.220000,561.779053,8038.181641
0.230000,562.028992,8038.181641
0.240000,562.205688,8038.181641
0.250000,562.370911,8038.181641
0.260000,562.516785,8038.181641
0.270000,562.640564,8038.181641
0.280000,562.740356,8038.181641
0.290000,562.802185,8038.181641
0.300000,562.894104,8038.181641
0.310000,562.915222,8038.181641
0.320000,562.955994,8038.181641
0.330000,562.971375,8038.181641
0.340000,562.930237,8038.181641
0.350000,562.927002,8038.181641
0.360000,562.905884,8038.181641
0.370000,562.852600,8038.181641
0.380000,562.852966,8038.181641
0.390000,562.797546,8038.181641
0.400000,562.744995,8038.181641
0.410000,562.652344,8038.181641
0.420000,562.567932,8038.181641
0.430000,562.493896,8038.181641
0.440000,562.369812,8038.181641
0.450000,562.281860,8038.181641
0.460000,562.149902,8038.181641
0.470000,562.045837,8038.181641
0.480000,561.957092,8038.181641
0.490000,561.789062,8038.181641
0.500000,561.675293,8038.181641
0.510000,561.509033,8038.181641
0.520000,561.373474,8038.181641
0.530000,561.224670,8038.181641
0.540000,561.100220,8038.181641
0.550000,560.929321,8038.181641
0.560000,560.776245,8038.181641
0.570000,560.646423,8038.181641
0.580000,560.524475,8038.181641
0.590000,560.361389,8038.181641
0.600000,560.253052,8038.181641
0.610000,560.059875,8038.181641
0.620000,559.896118,8038.181641
0.630000,559.780212,8038.181641
0.640000,559.605347,8038.181641
0.650000,559.458740,8038.181641
0.660000,559.288147,8038.181641
0.670000,559.130432,8038.181641
0.680000,558.976990,8038.181641
0.690000,558.825745,8038.181641
0.700000,558.698059,8038.181641
0.710000,558.507812,8038.181641
0.720000,558.356140,8038.181641
0.730000,558.229553,8038.181641
0.740000,558.056091,8038.181641
0.750000,557.886597,8038.181641
0.760000,557.757141,8038.181641
0.770000,557.615540,8038.181641
0.780000,557.489624,8038.181641
0.790000,557.315125,8038.181641
0.800000,557.222107,8038.181641
0.810000,557.025818,8038.181641
0.820000,556.926025,8038.181641
0.830000,556.809082,8038.181641
0.839999,556.639221,8038.181641
0.849999,556.530090,8038.181641
0.859999,556.422852,8038.181641
0.869999,556.281189,8038.181641
0.879999,556.190735,8038.181641
0.889999,556.057007,8038.181641
