flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01031_20250901215526_a1c,21:55:26,2025-09-01,PFA-00872,PSA-00872,PSF-01031,492.699615,97.838043,0.801425,0.000000,0.000000,0.000000,4.969080

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,238.291748,8038.181641
0.010000,382.148254,8038.181641
0.020000,437.261932,8038.181641
0.030000,456.023102,8038.181641
0.040000,464.512482,8038.181641
0.050000,469.751343,8038.181641
0.060000,473.591919,8038.181641
0.070000,476.723328,8038.181641
0.080000,479.276428,8038.181641
0.090000,481.441132,8038.181641
0.100000,483.326202,8038.181641
0.110000,484.858276,8038.181641
0.120000,486.173981,8038.181641
0.130000,487.294067,8038.181641
0.140000,488.261108,8038.181641
0.150000,489.073639,8038.181641
0.160000,489.740265,8038.181641
0.170000,490.337128,8038.181641
0.180000,490.813141,8038.181641
0.190000,491.206512,8038.181641
0.200000,491.548767,8038.181641
0.210000,491.795898,8038.181641
0.220000,492.007599,8038.181641
0.230000,492.196075,8038.181641
0.240000,492.323029,8038.181641
0.250000,492.429626,8038.181641
0.260000,492.515808,8038.181641
0.270000,492.582336,8038.181641
0.280000,492.621307,8038.181641
0.290000,492.672089,8038.181641
0.300000,492.699615,8038.181641
0.310000,492.665649,8038.181641
0.320000,492.659576,8038.181641
0.330000,492.642395,8038.181641
0.340000,492.584839,8038.181641
0.350000,492.525452,8038.181641
0.360000,492.460022,8038.181641
0.370000,492.390991,8038.181641
0.380000,492.321259,8038.181641
0.390000,492.210022,8038.181641
0.400000,492.128845,8038.181641
0.410000,491.998657,8038.181641
0.420000,491.881378,8038.181641
0.430000,491.759430,8038.181641
0.440000,491.614227,8038.181641
0.450000,491.465088,8038.181641
0.460000,491.306305,8038.181641
0.470000,491.171844,8038.181641
0.480000,491.004456,8038.181641
0.490000,490.818512,8038.181641
0.500000,490.669006,8038.181641
0.510000,490.439056,8038.181641
0.520000,490.278137,8038.181641
0.530000,490.081787,8038.181641
0.540000,489.911560,8038.181641
0.550000,489.683380,8038.181641
0.560000,489.501709,8038.181641
0.570000,489.334351,8038.181641
0.580000,489.156952,8038.181641
0.590000,488.940247,8038.181641
0.600000,488.794312,8038.181641
0.610000,488.571533,8038.181641
0.620000,488.376251,8038.181641
0.630000,488.170258,8038.181641
0.640000,487.984650,8038.181641
0.650000,487.826233,8038.181641
0.660000,487.671387,8038.181641
0.670000,487.532959,8038.181641
0.680000,487.392059,8038.181641
0.690000,487.233276,8038.181641
0.700000,487.143524,8038.181641
0.710000,486.979736,8038.181641
0.720000,486.868866,8038.181641
0.730000,486.763367,8038.181641
0.740000,486.656799,8038.181641
0.750000,486.553070,8038.181641
0.760000,486.456879,8038.181641
0.770000,486.371399,8038.181641
0.780000,486.304871,8038.181641
0.790000,486.227264,8038.181641
0.800000,486.172913,8038.181641
0.810000,486.072418,8038.181641
0.820000,486.001617,8038.181641
0.830000,485.929718,8038.181641
0.839999,485.886444,8038.181641
0.849999,485.828888,8038.181641
0.859999,485.774872,8038.181641
0.869999,485.707275,8038.181641
0.879999,485.675812,8038.181641
0.889999,485.618591,8038.181641
