flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01031_20250901214157_ed3,21:41:57,2025-09-01,PFA-00872,PSA-00872,PSF-01031,488.796844,113.557938,0.767679,0.000000,0.000000,0.000000,5.408052

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,283.158295,8038.181641
0.010000,410.975586,8038.181641
0.020000,451.532715,8038.181641
0.030000,466.540924,8038.181641
0.040000,473.185303,8038.181641
0.050000,476.916779,8038.181641
0.060000,479.371918,8038.181641
0.070000,481.113922,8038.181641
0.080000,482.483978,8038.181641
0.090000,483.554718,8038.181641
0.100000,484.469177,8038.181641
0.110000,485.184082,8038.181641
0.120000,485.801331,8038.181641
0.130000,486.320984,8038.181641
0.140000,486.779449,8038.181641
0.150000,487.149231,8038.181641
0.160000,487.470032,8038.181641
0.170000,487.755768,8038.181641
0.180000,487.995026,8038.181641
0.190000,488.175995,8038.181641
0.200000,488.378754,8038.181641
0.210000,488.481750,8038.181641
0.220000,488.567230,8038.181641
0.230000,488.698486,8038.181641
0.240000,488.730316,8038.181641
0.250000,488.779297,8038.181641
0.260000,488.796844,8038.181641
0.270000,488.794678,8038.181641
0.280000,488.795410,8038.181641
0.290000,488.762848,8038.181641
0.300000,488.724243,8038.181641
0.310000,488.634460,8038.181641
0.320000,488.545410,8038.181641
0.330000,488.431702,8038.181641
0.340000,488.313324,8038.181641
0.350000,488.170258,8038.181641
0.360000,488.026489,8038.181641
0.370000,487.861267,8038.181641
0.380000,487.674591,8038.181641
0.390000,487.470734,8038.181641
0.400000,487.323059,8038.181641
0.410000,487.069855,8038.181641
0.420000,486.863861,8038.181641
0.430000,486.651764,8038.181641
0.440000,486.411438,8038.181641
0.450000,486.168976,8038.181641
0.460000,485.935822,8038.181641
0.470000,485.688690,8038.181641
0.480000,485.451935,8038.181641
0.490000,485.185150,8038.181641
0.500000,484.957703,8038.181641
0.510000,484.698761,8038.181641
0.520000,484.465607,8038.181641
0.530000,484.244232,8038.181641
0.540000,483.999603,8038.181641
0.550000,483.778229,8038.181641
0.560000,483.546509,8038.181641
0.570000,483.312622,8038.181641
0.580000,483.104462,8038.181641
0.590000,482.874512,8038.181641
0.600000,482.692841,8038.181641
0.610000,482.462891,8038.181641
0.620000,482.280487,8038.181641
0.630000,482.080566,8038.181641
0.640000,481.882080,8038.181641
0.650000,481.701508,8038.181641
0.660000,481.525543,8038.181641
0.670000,481.343140,8038.181641
0.680000,481.192230,8038.181641
0.690000,481.034515,8038.181641
0.700000,480.919373,8038.181641
0.710000,480.734833,8038.181641
0.720000,480.577454,8038.181641
0.730000,480.441925,8038.181641
0.740000,480.281708,8038.181641
0.750000,480.184784,8038.181641
0.760000,480.084656,8038.181641
0.770000,479.995972,8038.181641
0.780000,479.889404,8038.181641
0.790000,479.786743,8038.181641
0.800000,479.732758,8038.181641
0.810000,479.583984,8038.181641
0.820000,479.483490,8038.181641
0.830000,479.408386,8038.181641
0.839999,479.316467,8038.181641
0.849999,479.236725,8038.181641
0.859999,479.143036,8038.181641
0.869999,479.067566,8038.181641
0.879999,478.974945,8038.181641
0.889999,478.889832,8038.181641
