flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01031_20250901222213_f10,22:22:13,2025-09-01,PFA-00872,PSA-00872,PSF-01031,531.133545,111.609581,0.789865,0.000000,0.000000,0.000000,5.198649

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,272.107605,8038.181641
0.010000,411.133636,8038.181641
0.020000,472.896698,8038.181641
0.030000,498.097656,8038.181641
0.040000,507.831207,8038.181641
0.050000,512.675293,8038.181641
0.060000,515.821716,8038.181641
0.070000,518.093689,8038.181641
0.080000,519.945496,8038.181641
0.090000,521.433960,8038.181641
0.100000,522.725708,8038.181641
0.110000,523.719910,8038.181641
0.120000,524.630066,8038.181641
0.130000,525.418640,8038.181641
0.140000,526.069885,8038.181641
0.150000,526.624573,8038.181641
0.160000,527.122009,8038.181641
0.170000,527.568359,8038.181641
0.180000,527.984619,8038.181641
0.190000,528.351929,8038.181641
0.200000,528.681641,8038.181641
0.210000,528.924805,8038.181641
0.220000,529.161560,8038.181641
0.230000,529.407288,8038.181641
0.240000,529.595703,8038.181641
0.250000,529.785278,8038.181641
0.260000,529.962280,8038.181641
0.270000,530.093933,8038.181641
0.280000,530.248779,8038.181641
0.290000,530.356750,8038.181641
0.300000,530.513794,8038.181641
0.310000,530.588501,8038.181641
0.320000,530.671448,8038.181641
0.330000,530.774109,8038.181641
0.340000,530.841736,8038.181641
0.350000,530.905396,8038.181641
0.360000,530.961853,8038.181641
0.370000,531.000122,8038.181641
0.380000,531.064514,8038.181641
0.390000,531.073792,8038.181641
0.400000,531.133545,8038.181641
0.410000,531.102051,8038.181641
0.420000,531.108887,8038.181641
0.430000,531.111389,8038.181641
0.440000,531.105286,8038.181641
0.450000,531.062378,8038.181641
0.460000,531.063416,8038.181641
0.470000,531.016968,8038.181641
0.480000,530.993347,8038.181641
0.490000,530.949341,8038.181641
0.500000,530.908936,8038.181641
0.510000,530.814880,8038.181641
0.520000,530.749817,8038.181641
0.530000,530.677551,8038.181641
0.540000,530.591003,8038.181641
0.550000,530.501221,8038.181641
0.560000,530.412903,8038.181641
0.570000,530.308105,8038.181641
0.580000,530.217285,8038.181641
0.590000,530.118225,8038.181641
0.600000,529.995544,8038.181641
0.610000,529.867188,8038.181641
0.620000,529.709839,8038.181641
0.630000,529.629333,8038.181641
0.640000,529.482361,8038.181641
0.650000,529.346130,8038.181641
0.660000,529.206604,8038.181641
0.670000,529.059265,8038.181641
0.680000,528.925903,8038.181641
0.690000,528.789612,8038.181641
0.700000,528.671631,8038.181641
0.710000,528.506775,8038.181641
0.720000,528.345459,8038.181641
0.730000,528.221741,8038.181641
0.740000,528.049683,8038.181641
0.750000,527.929565,8038.181641
0.760000,527.767883,8038.181641
0.770000,527.610535,8038.181641
0.780000,527.490723,8038.181641
0.790000,527.297241,8038.181641
0.800000,527.179932,8038.181641
0.810000,526.994324,8038.181641
0.820000,526.837708,8038.181641
0.830000,526.678589,8038.181641
0.839999,526.497986,8038.181641
0.849999,526.356689,8038.181641
0.859999,526.223328,8038.181641
0.869999,526.053772,8038.181641
0.879999,525.936462,8038.181641
0.889999,525.768738,8038.181641
