flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01031_20250901222129_bbd,22:21:29,2025-09-01,PFA-00872,PSA-00872,PSF-01031,563.472778,107.422470,0.809356,0.000000,0.000000,0.000000,4.429285

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,265.553345,8038.181641
0.010000,418.929565,8038.181641
0.020000,498.400208,8038.181641
0.030000,528.941650,8038.181641
0.040000,540.224426,8038.181641
0.050000,545.743347,8038.181641
0.060000,549.117188,8038.181641
0.070000,551.549072,8038.181641
0.080000,553.420532,8038.181641
0.090000,554.881104,8038.181641
0.100000,556.138489,8038.181641
0.110000,557.129517,8038.181641
0.120000,558.003174,8038.181641
0.130000,558.743835,8038.181641
0.140000,559.351074,8038.181641
0.150000,559.890015,8038.181641
0.160000,560.375000,8038.181641
0.170000,560.763367,8038.181641
0.180000,561.113464,8038.181641
0.190000,561.390625,8038.181641
0.200000,561.682800,8038.181641
0.210000,561.851990,8038.181641
0.220000,562.084778,8038.181641
0.230000,562.256104,8038.181641
0.240000,562.403442,8038.181641
0.250000,562.559021,8038.181641
0.260000,562.688477,8038.181641
0.270000,562.782532,8038.181641
0.280000,562.880188,8038.181641
0.290000,562.959167,8038.181641
0.300000,563.068970,8038.181641
0.310000,563.110840,8038.181641
0.320000,563.150513,8038.181641
0.330000,563.207397,8038.181641
0.340000,563.241333,8038.181641
0.350000,563.289673,8038.181641
0.360000,563.322876,8038.181641
0.370000,563.348633,8038.181641
0.380000,563.389404,8038.181641
0.390000,563.396545,8038.181641
0.400000,563.472778,8038.181641
0.410000,563.427002,8038.181641
0.420000,563.441650,8038.181641
0.430000,563.447021,8038.181641
0.440000,563.407654,8038.181641
0.450000,563.415527,8038.181641
0.460000,563.427673,8038.181641
0.470000,563.398743,8038.181641
0.480000,563.405151,8038.181641
0.490000,563.373657,8038.181641
0.500000,563.390869,8038.181641
0.510000,563.343262,8038.181641
0.520000,563.298218,8038.181641
0.530000,563.253540,8038.181641
0.540000,563.218140,8038.181641
0.550000,563.187744,8038.181641
0.560000,563.125122,8038.181641
0.570000,563.085083,8038.181641
0.580000,563.047180,8038.181641
0.590000,562.966675,8038.181641
0.600000,562.925232,8038.181641
0.610000,562.803650,8038.181641
0.620000,562.720276,8038.181641
0.630000,562.650574,8038.181641
0.640000,562.569763,8038.181641
0.650000,562.478516,8038.181641
0.660000,562.403076,8038.181641
0.670000,562.323303,8038.181641
0.680000,562.242126,8038.181641
0.690000,562.130920,8038.181641
0.700000,562.069397,8038.181641
0.710000,561.936707,8038.181641
0.720000,561.824463,8038.181641
0.730000,561.726074,8038.181641
0.740000,561.609863,8038.181641
0.750000,561.518677,8038.181641
0.760000,561.444641,8038.181641
0.770000,561.358093,8038.181641
0.780000,561.217896,8038.181641
0.790000,561.075562,8038.181641
0.800000,560.979004,8038.181641
0.810000,560.824524,8038.181641
0.820000,560.706482,8038.181641
0.830000,560.569519,8038.181641
0.839999,560.425781,8038.181641
0.849999,560.308838,8038.181641
0.859999,560.178284,8038.181641
0.869999,560.056702,8038.181641
0.879999,559.944031,8038.181641
0.889999,559.806702,8038.181641
