flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01031_20251220232556_dd6,23:25:56,2025-12-20,PFA-00872,PSA-00872,PSF-01031,518.086548,113.366608,0.781182,0.000000,0.000000,0.000000,2.095210

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,290.496124,8038.181641
0.010000,419.807190,8038.181641
0.020000,467.423920,8038.181641
0.030000,489.068970,8038.181641
0.040000,498.548981,8038.181641
0.050000,503.443115,8038.181641
0.060000,506.494049,8038.181641
0.070000,508.667358,8038.181641
0.080000,510.301361,8038.181641
0.090000,511.624207,8038.181641
0.100000,512.711060,8038.181641
0.110000,513.580444,8038.181641
0.120000,514.549988,8038.181641
0.130000,515.069946,8038.181641
0.140000,515.551331,8038.181641
0.150000,515.949707,8038.181641
0.160000,516.266235,8038.181641
0.170000,516.512268,8038.181641
0.180000,516.771179,8038.181641
0.190000,517.000427,8038.181641
0.200000,517.271545,8038.181641
0.210000,517.472534,8038.181641
0.220000,517.633789,8038.181641
0.230000,517.787964,8038.181641
0.240000,517.864807,8038.181641
0.250000,517.944946,8038.181641
0.260000,518.031494,8038.181641
0.270000,518.047913,8038.181641
0.280000,518.070435,8038.181641
0.290000,518.086548,8038.181641
0.300000,518.086182,8038.181641
0.310000,518.039673,8038.181641
0.320000,518.006104,8038.181641
0.330000,518.009277,8038.181641
0.340000,517.971741,8038.181641
0.350000,517.928467,8038.181641
0.360000,517.907410,8038.181641
0.370000,517.862305,8038.181641
0.380000,517.821899,8038.181641
0.390000,517.819031,8038.181641
0.400000,517.818665,8038.181641
0.410000,517.738953,8038.181641
0.420000,517.683838,8038.181641
0.430000,517.695679,8038.181641
0.440000,517.675293,8038.181641
0.450000,517.663452,8038.181641
0.460000,517.658447,8038.181641
0.470000,517.633057,8038.181641
0.480000,517.575867,8038.181641
0.490000,517.523621,8038.181641
0.500000,517.452820,8038.181641
0.510000,517.320129,8038.181641
0.520000,517.221802,8038.181641
0.530000,517.111328,8038.181641
0.540000,516.972168,8038.181641
0.550000,516.867371,8038.181641
0.560000,516.748657,8038.181641
0.570000,516.651367,8038.181641
0.580000,516.569153,8038.181641
0.590000,516.540894,8038.181641
0.600000,516.516235,8038.181641
0.610000,516.406799,8038.181641
0.620000,516.304138,8038.181641
0.630000,516.184326,8038.181641
0.640000,516.063110,8038.181641
0.650000,515.995117,8038.181641
0.660000,515.891418,8038.181641
0.670000,515.808105,8038.181641
0.680000,515.737671,8038.181641
0.690000,515.654297,8038.181641
0.700000,515.596375,8038.181641
0.710000,515.460876,8038.181641
0.720000,515.366821,8038.181641
0.730000,515.292419,8038.181641
0.740000,515.214783,8038.181641
0.750000,515.104309,8038.181641
0.760000,515.012390,8038.181641
0.770000,514.891479,8038.181641
0.780000,514.728088,8038.181641
0.790000,514.558899,8038.181641
0.800000,514.434082,8038.181641
0.810000,514.251709,8038.181641
0.820000,514.098999,8038.181641
0.830000,513.911255,8038.181641
0.839999,513.719177,8038.181641
0.849999,513.553284,8038.181641
0.859999,513.371582,8038.181641
0.869999,513.181702,8038.181641
0.879999,512.982849,8038.181641
0.889999,512.798340,8038.181641
