flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01031_20251220231914_ea6,23:19:14,2025-12-20,PFA-00872,PSA-00872,PSF-01031,286.378754,60.935497,0.787221,0.000000,0.000000,0.000000,2.620270

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,135.726929,8038.181641
0.010000,207.831863,8038.181641
0.020000,244.405396,8038.181641
0.030000,262.712006,8038.181641
0.040000,271.139496,8038.181641
0.050000,275.479309,8038.181641
0.060000,278.020630,8038.181641
0.070000,279.663910,8038.181641
0.080000,280.818695,8038.181641
0.090000,281.646606,8038.181641
0.100000,282.325043,8038.181641
0.110000,282.847168,8038.181641
0.120000,283.290619,8038.181641
0.130000,283.643616,8038.181641
0.140000,283.960815,8038.181641
0.150000,284.236206,8038.181641
0.160000,284.473297,8038.181641
0.170000,284.699677,8038.181641
0.180000,284.898865,8038.181641
0.190000,285.044434,8038.181641
0.200000,285.200012,8038.181641
0.210000,285.303345,8038.181641
0.220000,285.398834,8038.181641
0.230000,285.496124,8038.181641
0.240000,285.586243,8038.181641
0.250000,285.670624,8038.181641
0.260000,285.782562,8038.181641
0.270000,285.848724,8038.181641
0.280000,285.868774,8038.181641
0.290000,285.948517,8038.181641
0.300000,286.028625,8038.181641
0.310000,286.061523,8038.181641
0.320000,286.100159,8038.181641
0.330000,286.154144,8038.181641
0.340000,286.208160,8038.181641
0.350000,286.243927,8038.181641
0.360000,286.268585,8038.181641
0.370000,286.298981,8038.181641
0.380000,286.333679,8038.181641
0.390000,286.335815,8038.181641
0.400000,286.378754,8038.181641
0.410000,286.355865,8038.181641
0.420000,286.361572,8038.181641
0.430000,286.360138,8038.181641
0.440000,286.352997,8038.181641
0.450000,286.338684,8038.181641
0.460000,286.321167,8038.181641
0.470000,286.301147,8038.181641
0.480000,286.274323,8038.181641
0.490000,286.219604,8038.181641
0.500000,286.192413,8038.181641
0.510000,286.135193,8038.181641
0.520000,286.076904,8038.181641
0.530000,286.032562,8038.181641
0.540000,285.983551,8038.181641
0.550000,285.920258,8038.181641
0.560000,285.855164,8038.181641
0.570000,285.787231,8038.181641
0.580000,285.717499,8038.181641
0.590000,285.650269,8038.181641
0.600000,285.590179,8038.181641
0.610000,285.487183,8038.181641
0.620000,285.413849,8038.181641
0.630000,285.337677,8038.181641
0.640000,285.264374,8038.181641
0.650000,285.189270,8038.181641
0.660000,285.104523,8038.181641
0.670000,285.025848,8038.181641
0.680000,284.918182,8038.181641
0.690000,284.824493,8038.181641
0.700000,284.760132,8038.181641
0.710000,284.646393,8038.181641
0.720000,284.554840,8038.181641
0.730000,284.470093,8038.181641
0.740000,284.378540,8038.181641
0.750000,284.260864,8038.181641
0.760000,284.197937,8038.181641
0.770000,284.102448,8038.181641
0.780000,284.028412,8038.181641
0.790000,283.940063,8038.181641
0.800000,283.879639,8038.181641
0.810000,283.807739,8038.181641
0.820000,283.725861,8038.181641
0.830000,283.661133,8038.181641
0.839999,283.597473,8038.181641
0.849999,283.530243,8038.181641
0.859999,283.493042,8038.181641
0.869999,283.422943,8038.181641
0.879999,283.362152,8038.181641
0.889999,283.276672,8038.181641
