flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01031_20251220232433_8cb,23:24:33,2025-12-20,PFA-00872,PSA-00872,PSF-01031,476.582397,111.463669,0.766119,0.000000,0.000000,0.000000,5.376254

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,263.896820,8038.181641
0.010000,377.489441,8038.181641
0.020000,419.824005,8038.181641
0.030000,442.935699,8038.181641
0.040000,454.198486,8038.181641
0.050000,459.868683,8038.181641
0.060000,463.108765,8038.181641
0.070000,465.147614,8038.181641
0.080000,466.571686,8038.181641
0.090000,467.621338,8038.181641
0.100000,468.505737,8038.181641
0.110000,469.077240,8038.181641
0.120000,469.610809,8038.181641
0.130000,470.088959,8038.181641
0.140000,470.510590,8038.181641
0.150000,470.883240,8038.181641
0.160000,471.242310,8038.181641
0.170000,471.588501,8038.181641
0.180000,471.907501,8038.181641
0.190000,472.228302,8038.181641
0.200000,472.545502,8038.181641
0.210000,472.781891,8038.181641
0.220000,473.083008,8038.181641
0.230000,473.359467,8038.181641
0.240000,473.626251,8038.181641
0.250000,473.883759,8038.181641
0.260000,474.154480,8038.181641
0.270000,474.402679,8038.181641
0.280000,474.643005,8038.181641
0.290000,474.895477,8038.181641
0.300000,475.155823,8038.181641
0.310000,475.319977,8038.181641
0.320000,475.517761,8038.181641
0.330000,475.703003,8038.181641
0.340000,475.859650,8038.181641
0.350000,475.988037,8038.181641
0.360000,476.102478,8038.181641
0.370000,476.234436,8038.181641
0.380000,476.342072,8038.181641
0.390000,476.444733,8038.181641
0.400000,476.536987,8038.181641
0.410000,476.550568,8038.181641
0.420000,476.578461,8038.181641
0.430000,476.582397,8038.181641
0.440000,476.552002,8038.181641
0.450000,476.519470,8038.181641
0.460000,476.471191,8038.181641
0.470000,476.442932,8038.181641
0.480000,476.374969,8038.181641
0.490000,476.283783,8038.181641
0.500000,476.246582,8038.181641
0.510000,476.097473,8038.181641
0.520000,475.973022,8038.181641
0.530000,475.831757,8038.181641
0.540000,475.694061,8038.181641
0.550000,475.577118,8038.181641
0.560000,475.434052,8038.181641
0.570000,475.282440,8038.181641
0.580000,475.102539,8038.181641
0.590000,474.924438,8038.181641
0.600000,474.772797,8038.181641
0.610000,474.551788,8038.181641
0.620000,474.341156,8038.181641
0.630000,474.160919,8038.181641
0.640000,473.987823,8038.181641
0.650000,473.805084,8038.181641
0.660000,473.657013,8038.181641
0.670000,473.496094,8038.181641
0.680000,473.353729,8038.181641
0.690000,473.197815,8038.181641
0.700000,473.047607,8038.181641
0.710000,472.838409,8038.181641
0.720000,472.652435,8038.181641
0.730000,472.455750,8038.181641
0.740000,472.267639,8038.181641
0.750000,472.100616,8038.181641
0.760000,471.945404,8038.181641
0.770000,471.800568,8038.181641
0.780000,471.658936,8038.181641
0.790000,471.555237,8038.181641
0.800000,471.446869,8038.181641
0.810000,471.299530,8038.181641
0.820000,471.178284,8038.181641
0.830000,471.038818,8038.181641
0.839999,470.900055,8038.181641
0.849999,470.800629,8038.181641
0.859999,470.685852,8038.181641
0.869999,470.605011,8038.181641
0.879999,470.519897,8038.181641
0.889999,470.425842,8038.181641
