flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01031_20251220231815_35a,23:18:15,2025-12-20,PFA-00872,PSA-00872,PSF-01031,494.718781,95.627190,0.806704,0.000000,0.000000,0.000000,4.385077

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,242.652298,8038.181641
0.010000,360.933777,8038.181641
0.020000,421.543121,8038.181641
0.030000,455.360413,8038.181641
0.040000,469.905151,8038.181641
0.050000,476.715790,8038.181641
0.060000,480.486633,8038.181641
0.070000,482.915649,8038.181641
0.080000,484.577179,8038.181641
0.090000,485.844269,8038.181641
0.100000,486.876007,8038.181641
0.110000,487.655640,8038.181641
0.120000,488.389130,8038.181641
0.130000,489.003174,8038.181641
0.140000,489.558929,8038.181641
0.150000,490.084656,8038.181641
0.160000,490.559937,8038.181641
0.170000,490.932587,8038.181641
0.180000,491.260895,8038.181641
0.190000,491.570587,8038.181641
0.200000,491.859558,8038.181641
0.210000,492.073425,8038.181641
0.220000,492.296570,8038.181641
0.230000,492.495789,8038.181641
0.240000,492.678162,8038.181641
0.250000,492.840179,8038.181641
0.260000,492.982513,8038.181641
0.270000,493.118408,8038.181641
0.280000,493.236420,8038.181641
0.290000,493.369110,8038.181641
0.300000,493.519318,8038.181641
0.310000,493.634827,8038.181641
0.320000,493.754272,8038.181641
0.330000,493.903046,8038.181641
0.340000,493.995667,8038.181641
0.350000,494.055023,8038.181641
0.360000,494.097961,8038.181641
0.370000,494.112976,8038.181641
0.380000,494.165894,8038.181641
0.390000,494.185577,8038.181641
0.400000,494.246002,8038.181641
0.410000,494.209534,8038.181641
0.420000,494.195923,8038.181641
0.430000,494.187714,8038.181641
0.440000,494.234924,8038.181641
0.450000,494.267456,8038.181641
0.460000,494.299286,8038.181641
0.470000,494.317169,8038.181641
0.480000,494.313965,8038.181641
0.490000,494.302155,8038.181641
0.500000,494.302155,8038.181641
0.510000,494.255676,8038.181641
0.520000,494.248505,8038.181641
0.530000,494.242432,8038.181641
0.540000,494.234924,8038.181641
0.550000,494.208099,8038.181641
0.560000,494.220612,8038.181641
0.570000,494.190918,8038.181641
0.580000,494.197723,8038.181641
0.590000,494.211304,8038.181641
0.600000,494.259949,8038.181641
0.610000,494.320740,8038.181641
0.620000,494.358673,8038.181641
0.630000,494.441284,8038.181641
0.640000,494.505280,8038.181641
0.650000,494.582886,8038.181641
0.660000,494.618286,8038.181641
0.670000,494.665161,8038.181641
0.680000,494.683746,8038.181641
0.690000,494.693054,8038.181641
0.700000,494.718781,8038.181641
0.710000,494.679443,8038.181641
0.720000,494.655487,8038.181641
0.730000,494.629395,8038.181641
0.740000,494.603638,8038.181641
0.750000,494.548553,8038.181641
0.760000,494.477020,8038.181641
0.770000,494.418030,8038.181641
0.780000,494.356506,8038.181641
0.790000,494.293579,8038.181641
0.800000,494.264252,8038.181641
0.810000,494.158752,8038.181641
0.820000,494.094360,8038.181641
0.830000,493.991364,8038.181641
0.839999,493.879791,8038.181641
0.849999,493.741394,8038.181641
0.859999,493.533600,8038.181641
0.869999,493.400574,8038.181641
0.879999,493.351929,8038.181641
0.889999,493.338715,8038.181641
