flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01031_20251220231833_6c2,23:18:33,2025-12-20,PFA-00872,PSA-00872,PSF-01031,396.598206,79.904793,0.798525,0.000000,0.000000,0.000000,5.456138

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,194.932587,8038.181641
0.010000,293.269867,8038.181641
0.020000,344.450348,8038.181641
0.030000,368.995789,8038.181641
0.040000,378.665314,8038.181641
0.050000,383.190399,8038.181641
0.060000,385.738495,8038.181641
0.070000,387.375000,8038.181641
0.080000,388.490082,8038.181641
0.090000,389.267578,8038.181641
0.100000,389.923798,8038.181641
0.110000,390.431274,8038.181641
0.120000,390.874756,8038.181641
0.130000,391.264191,8038.181641
0.140000,391.522064,8038.181641
0.150000,391.701935,8038.181641
0.160000,391.782410,8038.181641
0.170000,391.891846,8038.181641
0.180000,391.998047,8038.181641
0.190000,392.105713,8038.181641
0.200000,392.219788,8038.181641
0.210000,392.234802,8038.181641
0.220000,392.259125,8038.181641
0.230000,392.297028,8038.181641
0.240000,392.318481,8038.181641
0.250000,392.351379,8038.181641
0.260000,392.417206,8038.181641
0.270000,392.472260,8038.181641
0.280000,392.524109,8038.181641
0.290000,392.566315,8038.181641
0.300000,392.655731,8038.181641
0.310000,392.702576,8038.181641
0.320000,392.774475,8038.181641
0.330000,392.818085,8038.181641
0.340000,392.852417,8038.181641
0.350000,392.849213,8038.181641
0.360000,392.868866,8038.181641
0.370000,392.894989,8038.181641
0.380000,392.928589,8038.181641
0.390000,392.951141,8038.181641
0.400000,392.992249,8038.181641
0.410000,392.992981,8038.181641
0.420000,393.001556,8038.181641
0.430000,393.038391,8038.181641
0.440000,393.096313,8038.181641
0.450000,392.986176,8038.181641
0.460000,392.161499,8038.181641
0.470000,391.135803,8038.181641
0.480000,390.955566,8038.181641
0.490000,390.573975,8038.181641
0.500000,390.120850,8038.181641
0.510000,389.701019,8038.181641
0.520000,389.427795,8038.181641
0.530000,389.345886,8038.181641
0.540000,389.314758,8038.181641
0.550000,389.316925,8038.181641
0.560000,389.355194,8038.181641
0.570000,389.449951,8038.181641
0.580000,389.528259,8038.181641
0.590000,389.526489,8038.181641
0.600000,389.512909,8038.181641
0.610000,389.457092,8038.181641
0.620000,389.406677,8038.181641
0.630000,389.409180,8038.181641
0.640000,389.373413,8038.181641
0.650000,389.556183,8038.181641
0.660000,390.385498,8038.181641
0.670000,391.057495,8038.181641
0.680000,391.336792,8038.181641
0.690000,391.450867,8038.181641
0.700000,391.449097,8038.181641
0.710000,391.335022,8038.181641
0.720000,391.200195,8038.181641
0.730000,390.918030,8038.181641
0.740000,390.581482,8038.181641
0.750000,390.283569,8038.181641
0.760000,390.102264,8038.181641
0.770000,389.998901,8038.181641
0.780000,389.907013,8038.181641
0.790000,389.836548,8038.181641
0.800000,389.824402,8038.181641
0.810000,389.909149,8038.181641
0.820000,390.234589,8038.181641
0.830000,391.392578,8038.181641
0.839999,392.549164,8038.181641
0.849999,393.830902,8038.181641
0.859999,394.395233,8038.181641
0.869999,395.371185,8038.181641
0.879999,395.975220,8038.181641
0.889999,396.598206,8038.181641
