flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01031_20251213223300_cda,22:33:00,2025-12-13,PFA-00872,PSA-00872,PSF-01031,317.836060,132.021545,0.584624,0.000000,0.000000,0.000000,5.591086

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,223.659393,8038.181641
0.010000,281.503906,8038.181641
0.020000,296.581146,8038.181641
0.030000,304.468994,8038.181641
0.040000,308.465485,8038.181641
0.050000,310.615906,8038.181641
0.060000,311.919464,8038.181641
0.070000,312.809601,8038.181641
0.080000,313.475128,8038.181641
0.090000,314.016235,8038.181641
0.100000,314.495453,8038.181641
0.110000,314.886322,8038.181641
0.120000,315.216766,8038.181641
0.130000,315.547241,8038.181641
0.140000,315.824402,8038.181641
0.150000,316.078308,8038.181641
0.160000,316.288239,8038.181641
0.170000,316.478851,8038.181641
0.180000,316.656952,8038.181641
0.190000,316.802155,8038.181641
0.200000,316.958771,8038.181641
0.210000,317.054993,8038.181641
0.220000,317.162628,8038.181641
0.230000,317.265991,8038.181641
0.240000,317.336426,8038.181641
0.250000,317.421906,8038.181641
0.260000,317.465546,8038.181641
0.270000,317.539215,8038.181641
0.280000,317.569244,8038.181641
0.290000,317.626129,8038.181641
0.300000,317.683350,8038.181641
0.310000,317.681183,8038.181641
0.320000,317.708374,8038.181641
0.330000,317.733765,8038.181641
0.340000,317.755585,8038.181641
0.350000,317.767731,8038.181641
0.360000,317.785278,8038.181641
0.370000,317.776337,8038.181641
0.380000,317.793121,8038.181641
0.390000,317.799927,8038.181641
0.400000,317.836060,8038.181641
0.410000,317.819580,8038.181641
0.420000,317.808502,8038.181641
0.430000,317.806366,8038.181641
0.440000,317.797791,8038.181641
0.450000,317.792053,8038.181641
0.460000,317.798859,8038.181641
0.470000,317.780243,8038.181641
0.480000,317.766296,8038.181641
0.490000,317.748779,8038.181641
0.500000,317.758453,8038.181641
0.510000,317.740204,8038.181641
0.520000,317.721252,8038.181641
0.530000,317.743073,8038.181641
0.540000,317.735199,8038.181641
0.550000,317.724457,8038.181641
0.560000,317.736969,8038.181641
0.570000,317.732330,8038.181641
0.580000,317.710876,8038.181641
0.590000,317.716614,8038.181641
0.600000,317.723022,8038.181641
0.610000,317.699799,8038.181641
0.620000,317.692291,8038.181641
0.630000,317.653656,8038.181641
0.640000,317.637909,8038.181641
0.650000,317.611084,8038.181641
0.660000,317.577118,8038.181641
0.670000,317.563171,8038.181641
0.680000,317.524567,8038.181641
0.690000,317.498077,8038.181641
0.700000,317.472351,8038.181641
0.710000,317.416901,8038.181641
0.720000,317.389374,8038.181641
0.730000,317.363251,8038.181641
0.740000,317.326416,8038.181641
0.750000,317.311035,8038.181641
0.760000,317.272430,8038.181641
0.770000,317.270264,8038.181641
0.780000,317.223785,8038.181641
0.790000,317.205902,8038.181641
0.800000,317.205536,8038.181641
0.810000,317.144745,8038.181641
0.820000,317.139740,8038.181641
0.830000,317.096100,8038.181641
0.839999,317.068573,8038.181641
0.849999,317.055695,8038.181641
0.859999,317.026367,8038.181641
0.869999,317.010284,8038.181641
0.879999,316.969879,8038.181641
0.889999,316.940918,8038.181641
