flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01031_20251213224154_24c,22:41:54,2025-12-13,PFA-00872,PSA-00872,PSF-01031,492.539764,98.072647,0.800884,0.000000,0.000000,0.000000,4.590215

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,239.325638,8038.181641
0.010000,366.987701,8038.181641
0.020000,424.833649,8038.181641
0.030000,454.133759,8038.181641
0.040000,466.879974,8038.181641
0.050000,473.129517,8038.181641
0.060000,476.789124,8038.181641
0.070000,479.215271,8038.181641
0.080000,480.992310,8038.181641
0.090000,482.362396,8038.181641
0.100000,483.529327,8038.181641
0.110000,484.446991,8038.181641
0.120000,485.239136,8038.181641
0.130000,485.969055,8038.181641
0.140000,486.585968,8038.181641
0.150000,487.144226,8038.181641
0.160000,487.646332,8038.181641
0.170000,488.106262,8038.181641
0.180000,488.541473,8038.181641
0.190000,488.937744,8038.181641
0.200000,489.323975,8038.181641
0.210000,489.663361,8038.181641
0.220000,490.024933,8038.181641
0.230000,490.338562,8038.181641
0.240000,490.630402,8038.181641
0.250000,490.902191,8038.181641
0.260000,491.158234,8038.181641
0.270000,491.371399,8038.181641
0.280000,491.574890,8038.181641
0.290000,491.788391,8038.181641
0.300000,492.046967,8038.181641
0.310000,492.189301,8038.181641
0.320000,492.280487,8038.181641
0.330000,492.395630,8038.181641
0.340000,492.487183,8038.181641
0.350000,492.526184,8038.181641
0.360000,492.539764,8038.181641
0.370000,492.500793,8038.181641
0.380000,492.459656,8038.181641
0.390000,492.412811,8038.181641
0.400000,492.402435,8038.181641
0.410000,492.285126,8038.181641
0.420000,492.152802,8038.181641
0.430000,492.001892,8038.181641
0.440000,491.801971,8038.181641
0.450000,491.541992,8038.181641
0.460000,491.250153,8038.181641
0.470000,490.928650,8038.181641
0.480000,490.559937,8038.181641
0.490000,490.163696,8038.181641
0.500000,489.684814,8038.181641
0.510000,489.120850,8038.181641
0.520000,488.483551,8038.181641
0.530000,488.068695,8038.181641
0.540000,487.761505,8038.181641
0.550000,487.141022,8038.181641
0.560000,486.858856,8038.181641
0.570000,486.210114,8038.181641
0.580000,485.522034,8038.181641
0.590000,484.805695,8038.181641
0.600000,484.148743,8038.181641
0.610000,483.386292,8038.181641
0.620000,482.793701,8038.181641
0.630000,482.211121,8038.181641
0.640000,481.677185,8038.181641
0.650000,481.158600,8038.181641
0.660000,480.489502,8038.181641
0.670000,479.703796,8038.181641
0.680000,478.924866,8038.181641
0.690000,478.057251,8038.181641
0.700000,477.103485,8038.181641
0.710000,476.110687,8038.181641
0.720000,475.200897,8038.181641
0.730000,474.347961,8038.181641
0.740000,473.345886,8038.181641
0.750000,472.353088,8038.181641
0.760000,471.291290,8038.181641
0.770000,470.222717,8038.181641
0.780000,469.306824,8038.181641
0.790000,468.251831,8038.181641
0.800000,467.188599,8038.181641
0.810000,466.296661,8038.181641
0.820000,465.109344,8038.181641
0.830000,464.343323,8038.181641
0.839999,464.380859,8038.181641
0.849999,463.364136,8038.181641
0.859999,460.011017,8038.181641
0.869999,456.003418,8038.181641
0.879999,451.513397,8038.181641
0.889999,440.610046,8038.181641
