flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01031_20251213223441_c3c,22:34:41,2025-12-13,PFA-00872,PSA-00872,PSF-01031,170.734055,125.949028,0.262309,0.000000,0.000000,0.000000,5.688420

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,146.740082,8038.181641
0.010000,159.055710,8038.181641
0.020000,161.706085,8038.181641
0.030000,163.410538,8038.181641
0.040000,164.652222,8038.181641
0.050000,165.582062,8038.181641
0.060000,166.311615,8038.181641
0.070000,166.884903,8038.181641
0.080000,167.366272,8038.181641
0.090000,167.768951,8038.181641
0.100000,168.109055,8038.181641
0.110000,168.376572,8038.181641
0.120000,168.630844,8038.181641
0.130000,168.850067,8038.181641
0.140000,169.035309,8038.181641
0.150000,169.199463,8038.181641
0.160000,169.349319,8038.181641
0.170000,169.478775,8038.181641
0.180000,169.603592,8038.181641
0.190000,169.719101,8038.181641
0.200000,169.822449,8038.181641
0.210000,169.900772,8038.181641
0.220000,169.981964,8038.181641
0.230000,170.058136,8038.181641
0.240000,170.118576,8038.181641
0.250000,170.194382,8038.181641
0.260000,170.259476,8038.181641
0.270000,170.305603,8038.181641
0.280000,170.355316,8038.181641
0.290000,170.396454,8038.181641
0.300000,170.455093,8038.181641
0.310000,170.484787,8038.181641
0.320000,170.516617,8038.181641
0.330000,170.555954,8038.181641
0.340000,170.582062,8038.181641
0.350000,170.619247,8038.181641
0.360000,170.645004,8038.181641
0.370000,170.657867,8038.181641
0.380000,170.680405,8038.181641
0.390000,170.695068,8038.181641
0.400000,170.732971,8038.181641
0.410000,170.731903,8038.181641
0.420000,170.734055,8038.181641
0.430000,170.707947,8038.181641
0.440000,170.678253,8038.181641
0.450000,170.642502,8038.181641
0.460000,170.615677,8038.181641
0.470000,170.623184,8038.181641
0.480000,170.585983,8038.181641
0.490000,170.543793,8038.181641
0.500000,170.536285,8038.181641
0.510000,170.493011,8038.181641
0.520000,170.484070,8038.181641
0.530000,170.446869,8038.181641
0.540000,170.410400,8038.181641
0.550000,170.371414,8038.181641
0.560000,170.337433,8038.181641
0.570000,170.317047,8038.181641
0.580000,170.290955,8038.181641
0.590000,170.255539,8038.181641
0.600000,170.248032,8038.181641
0.610000,170.226929,8038.181641
0.620000,170.203690,8038.181641
0.630000,170.189377,8038.181641
0.640000,170.168640,8038.181641
0.650000,170.151108,8038.181641
0.660000,170.140747,8038.181641
0.670000,170.137878,8038.181641
0.680000,170.125366,8038.181641
0.690000,170.120712,8038.181641
0.700000,170.112854,8038.181641
0.710000,170.082092,8038.181641
0.720000,170.057770,8038.181641
0.730000,170.045258,8038.181641
0.740000,170.041687,8038.181641
0.750000,170.038467,8038.181641
0.760000,170.020218,8038.181641
0.770000,170.002701,8038.181641
0.780000,169.989105,8038.181641
0.790000,169.976593,8038.181641
0.800000,169.951202,8038.181641
0.810000,169.909714,8038.181641
0.820000,169.879318,8038.181641
0.830000,169.867157,8038.181641
0.839999,169.824249,8038.181641
0.849999,169.798141,8038.181641
0.859999,169.772385,8038.181641
0.869999,169.735199,8038.181641
0.879999,169.659378,8038.181641
0.889999,169.618958,8038.181641
