flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01031_20260118223919_b5d,22:39:19,2026-01-18,PFA-00872,PSA-00872,PSF-01031,453.529724,89.293243,0.803115,0.000000,0.000000,0.000000,5.492201

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,216.612335,8038.181641
0.010000,334.644562,8038.181641
0.020000,393.902435,8038.181641
0.030000,421.806702,8038.181641
0.040000,433.679565,8038.181641
0.050000,439.565430,8038.181641
0.060000,442.949280,8038.181641
0.070000,445.087921,8038.181641
0.080000,446.577789,8038.181641
0.090000,447.645294,8038.181641
0.100000,448.492889,8038.181641
0.110000,449.136627,8038.181641
0.120000,449.673065,8038.181641
0.130000,450.138336,8038.181641
0.140000,450.539948,8038.181641
0.150000,450.877533,8038.181641
0.160000,451.189392,8038.181641
0.170000,451.467621,8038.181641
0.180000,451.723328,8038.181641
0.190000,451.956512,8038.181641
0.200000,452.179321,8038.181641
0.210000,452.349548,8038.181641
0.220000,452.508698,8038.181641
0.230000,452.663544,8038.181641
0.240000,452.810181,8038.181641
0.250000,452.911377,8038.181641
0.260000,453.011871,8038.181641
0.270000,453.092682,8038.181641
0.280000,453.181030,8038.181641
0.290000,453.259705,8038.181641
0.300000,453.336945,8038.181641
0.310000,453.336609,8038.181641
0.320000,453.368774,8038.181641
0.330000,453.410278,8038.181641
0.340000,453.424561,8038.181641
0.350000,453.456757,8038.181641
0.360000,453.484283,8038.181641
0.370000,453.499664,8038.181641
0.380000,453.505402,8038.181641
0.390000,453.497894,8038.181641
0.400000,453.529724,8038.181641
0.410000,453.464996,8038.181641
0.420000,453.443176,8038.181641
0.430000,453.414551,8038.181641
0.440000,453.387726,8038.181641
0.450000,453.337677,8038.181641
0.460000,453.314423,8038.181641
0.470000,453.252563,8038.181641
0.480000,453.193176,8038.181641
0.490000,453.164215,8038.181641
0.500000,453.113068,8038.181641
0.510000,453.034760,8038.181641
0.520000,452.970734,8038.181641
0.530000,452.905304,8038.181641
0.540000,452.803741,8038.181641
0.550000,452.730408,8038.181641
0.560000,452.634918,8038.181641
0.570000,452.546234,8038.181641
0.580000,452.461487,8038.181641
0.590000,452.353119,8038.181641
0.600000,452.286255,8038.181641
0.610000,452.168213,8038.181641
0.620000,452.075256,8038.181641
0.630000,451.958649,8038.181641
0.640000,451.857086,8038.181641
0.650000,451.733002,8038.181641
0.660000,451.618896,8038.181641
0.670000,451.470123,8038.181641
0.680000,451.332458,8038.181641
0.690000,451.197266,8038.181641
0.700000,451.084961,8038.181641
0.710000,450.929047,8038.181641
0.720000,450.800293,8038.181641
0.730000,450.706970,8038.181641
0.740000,450.611115,8038.181641
0.750000,450.543152,8038.181641
0.760000,450.516357,8038.181641
0.770000,449.749939,8038.181641
0.780000,449.378723,8038.181641
0.790000,449.363007,8038.181641
0.800000,449.380157,8038.181641
0.810000,449.361206,8038.181641
0.820000,449.374451,8038.181641
0.830000,449.355835,8038.181641
0.839999,449.319000,8038.181641
0.849999,449.286102,8038.181641
0.859999,449.244965,8038.181641
0.869999,449.193481,8038.181641
0.879999,449.114807,8038.181641
0.889999,449.066162,8038.181641
