flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01031_20260118223654_ce0,22:36:54,2026-01-18,PFA-00872,PSA-00872,PSF-01031,234.390732,49.145222,0.790328,0.000000,0.000000,0.000000,2.347270

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,113.108757,8038.181641
0.010000,168.352600,8038.181641
0.020000,195.414307,8038.181641
0.030000,211.536880,8038.181641
0.040000,219.540237,8038.181641
0.050000,223.832489,8038.181641
0.060000,226.430649,8038.181641
0.070000,228.152283,8038.181641
0.080000,229.316360,8038.181641
0.090000,230.121017,8038.181641
0.100000,230.704315,8038.181641
0.110000,231.113434,8038.181641
0.120000,231.410980,8038.181641
0.130000,231.637711,8038.181641
0.140000,231.821533,8038.181641
0.150000,231.964951,8038.181641
0.160000,232.068665,8038.181641
0.170000,232.148773,8038.181641
0.180000,232.234955,8038.181641
0.190000,232.325790,8038.181641
0.200000,232.432373,8038.181641
0.210000,232.524277,8038.181641
0.220000,232.632629,8038.181641
0.230000,232.739212,8038.181641
0.240000,232.873322,8038.181641
0.250000,233.000992,8038.181641
0.260000,233.092545,8038.181641
0.270000,233.203766,8038.181641
0.280000,233.358627,8038.181641
0.290000,233.554962,8038.181641
0.300000,233.803864,8038.181641
0.310000,234.012360,8038.181641
0.320000,234.174011,8038.181641
0.330000,234.297043,8038.181641
0.340000,234.354263,8038.181641
0.350000,234.390732,8038.181641
0.360000,234.369995,8038.181641
0.370000,234.323853,8038.181641
0.380000,234.254120,8038.181641
0.390000,234.145050,8038.181641
0.400000,234.073883,8038.181641
0.410000,234.030609,8038.181641
0.420000,234.005219,8038.181641
0.430000,233.994476,8038.181641
0.440000,233.946198,8038.181641
0.450000,233.927246,8038.181641
0.460000,233.892197,8038.181641
0.470000,233.856796,8038.181641
0.480000,233.799576,8038.181641
0.490000,233.742706,8038.181641
0.500000,233.712677,8038.181641
0.510000,233.639359,8038.181641
0.520000,233.573563,8038.181641
0.530000,233.465195,8038.181641
0.540000,233.341812,8038.181641
0.550000,233.258484,8038.181641
0.560000,233.156921,8038.181641
0.570000,233.086823,8038.181641
0.580000,233.046417,8038.181641
0.590000,233.035690,8038.181641
0.600000,233.030670,8038.181641
0.610000,233.012436,8038.181641
0.620000,233.005997,8038.181641
0.630000,233.016022,8038.181641
0.640000,233.037109,8038.181641
0.650000,233.077164,8038.181641
0.660000,233.138321,8038.181641
0.670000,233.188751,8038.181641
0.680000,233.224152,8038.181641
0.690000,233.262421,8038.181641
0.700000,233.291382,8038.181641
0.710000,233.268143,8038.181641
0.720000,233.267426,8038.181641
0.730000,233.239883,8038.181641
0.740000,233.200195,8038.181641
0.750000,233.166580,8038.181641
0.760000,233.116501,8038.181641
0.770000,233.066437,8038.181641
0.780000,232.978104,8038.181641
0.790000,232.860809,8038.181641
0.800000,232.767822,8038.181641
0.810000,232.654099,8038.181641
0.820000,232.559326,8038.181641
0.830000,232.455963,8038.181641
0.839999,232.334015,8038.181641
0.849999,232.195969,8038.181641
0.859999,232.070084,8038.181641
0.869999,231.996063,8038.181641
0.879999,231.930969,8038.181641
0.889999,231.879471,8038.181641
